generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
15930000,Valenictus_chulavistensis,Pontolis_barroni,20.0969,0.736188,0.00115503,0.767288,0
15940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.313211,-0.0238477,0.179306,0
15940000,Valenictus_chulavistensis,Pontolis_magnus,17.926,0.447658,0.0190929,0.635368,0
15950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.374219,-0.0261993,0.181557,0
15950000,Valenictus_chulavistensis,Pontolis_magnus,17.408,0.716636,-0.0720087,0.615488,0
15960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.383387,-0.0372217,0.182976,0
15960000,Pusa_caspica,Cystophora_cristata,17.3344,0.359812,-0.0172106,0.0753488,0
15960000,Valenictus_chulavistensis,Pontolis_magnus,19.0431,0.770746,-0.00100068,0.619002,0
15970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.55301,-0.0520037,0.140438,0
15970000,Valenictus_chulavistensis,Pontolis_magnus,19.0869,0.98539,-0.100198,0.952381,0
15980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336171,-0.0247256,0.160798,0
15980000,Valenictus_chulavistensis,Pontolis_barroni,19.8163,1.13577,0.0110017,0.75179,0
15990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307827,-0.0224188,0.176856,0
15990000,Valenictus_chulavistensis,Pontolis_barroni,20.2728,1.00329,-0.0477374,0.649866,0
16000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310072,-0.017278,0.169361,0
16000000,Valenictus_chulavistensis,Pontolis_magnus,19.2499,1.43229,-0.0410355,1.15709,0
16010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.499771,-0.0462081,0.144718,0
16010000,Valenictus_chulavistensis,Titanotaria_orangensis,16.4153,0.672222,-0.0988806,0.615339,0
16020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270356,-0.022025,0.118551,0
16020000,Valenictus_chulavistensis,Pontolis_magnus,18.8158,0.72053,-0.0693024,0.758287,0
16030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.323475,-0.0173058,0.16058,0
16030000,Valenictus_chulavistensis,Pontolis_magnus,17.4334,0.55831,0.0189703,0.551492,0
16040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.375544,-0.106911,0.196721,0
16040000,Valenictus_chulavistensis,Pontolis_magnus,18.89,1.55356,-0.0995842,0.680125,0
16040000,Hydrurga_leptonyx,Pteronarctos_goedertae,3.71531,0.464304,-0.0548051,0.131652,0
16050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371691,-0.0328561,0.135529,0
16050000,Valenictus_chulavistensis,Pontolis_magnus,17.1219,0.726857,-0.0557723,0.637285,0
16060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.397001,-0.0280974,0.160198,0
16060000,Valenictus_chulavistensis,Pontolis_barroni,20.5084,0.787134,0.0355488,0.631361,0
16070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.247887,-0.00579614,0.168327,0
16070000,Valenictus_chulavistensis,Prototaria_planicephala,10.6399,0.584754,-0.0168623,0.484813,0
16080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.505769,-0.0457696,0.154288,0
16080000,Valenictus_chulavistensis,Imagotaria_downsi,19.4696,0.885856,0.000977387,1.0665,0
16090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.28445,-0.0179965,0.137358,0
16090000,Valenictus_chulavistensis,Pontolis_magnus,19.2453,0.562476,0.0471181,1.00173,0
16100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.389183,-0.0385516,0.123944,0
16100000,Valenictus_chulavistensis,Pontolis_magnus,18.172,0.685643,0.00574559,0.879321,0
16110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.368818,-0.0403174,0.185243,0
16110000,Hydrurga_leptonyx,Mirounga_angustirostris,20.5169,0.274817,0.0169748,0.0814454,0
16110000,Arctocephalus_australis,Zalophus_californianus,20.4247,0.416105,-0.0946999,0.00978642,0
16110000,Valenictus_chulavistensis,Pontolis_barroni,19.8789,1.13132,0.0248812,1.13341,0
16120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325927,-0.0158206,0.134174,0
16120000,Valenictus_chulavistensis,Imagotaria_downsi,19.3969,0.919525,-0.0151845,0.867937,0
16130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238746,-0.0242928,0.151925,0
16130000,Valenictus_chulavistensis,Pontolis_magnus,19.0456,0.771746,-0.0351266,0.685739,0
16140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.378687,-0.0407348,0.139304,0
16140000,Valenictus_chulavistensis,Prototaria_planicephala,10.8126,0.650771,-0.0302908,0.579015,0
16150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.460738,-0.0415796,0.167848,0
16150000,Pusa_caspica,Cystophora_cristata,19.4529,0.150479,-0.0189851,0.0039957,0
16150000,Valenictus_chulavistensis,Pontolis_magnus,17.8535,0.605152,-0.00139118,0.794939,0
16160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.515762,-0.0413793,0.173406,0
16160000,Valenictus_chulavistensis,Pontolis_barroni,20.3322,0.760866,0.0724853,0.726339,0
16170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.397317,-0.0494999,0.156885,0
16170000,Pusa_caspica,Cystophora_cristata,17.3056,0.307733,-0.0245564,0.03311,0
16170000,Arctocephalus_australis,Zalophus_californianus,20.7105,0.231079,-0.0696315,0.0611726,0
16170000,Valenictus_chulavistensis,Pontolis_magnus,18.9041,0.695097,-0.0402833,0.682675,0
16180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.365605,-0.0225074,0.173819,0
16180000,Valenictus_chulavistensis,Pontolis_magnus,19.0051,0.755901,0.0455804,0.525644,0
16190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.304327,-0.0318832,0.166866,0
16190000,Valenictus_chulavistensis,Pontolis_magnus,18.507,0.55939,0.0416692,0.474434,0
16200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.332244,-0.0329143,0.140089,0
16200000,Arctocephalus_australis,Otaria_byronia,22.5592,0.439242,-0.0232527,0.118334,0
16200000,Valenictus_chulavistensis,Pontolis_barroni,20.435,0.366981,0.0414225,0.956388,0
16210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.314129,-0.0199869,0.135956,0
16210000,Valenictus_chulavistensis,Pontolis_magnus,18.7321,0.593009,0.032424,0.820401,0
16220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302126,-0.0332337,0.158376,0
16220000,Pusa_caspica,Phoca_largha,25.7478,0.351314,0.0338168,0.0541398,0
16220000,Valenictus_chulavistensis,Pontolis_magnus,19.0368,0.752403,-0.0186422,0.735867,0
16230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495811,-0.0459094,0.16341,0
16230000,Valenictus_chulavistensis,Pontolis_magnus,17.8681,0.549198,0.0486861,0.595768,0
16240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.541351,-0.0683626,0.141143,0
16240000,Valenictus_chulavistensis,Pontolis_magnus,18.8071,0.69148,-0.0240989,0.560076,0
16250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.385509,-0.0334731,0.191074,0
16250000,Valenictus_chulavistensis,Pontolis_magnus,18.2043,0.689252,-0.0340324,0.930722,0
16260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.465833,-0.0396037,0.159502,0
16260000,Valenictus_chulavistensis,Pontolis_magnus,18.1422,0.836933,-0.088271,0.625328,0
16270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.513092,-0.0537551,0.176632,0
16270000,Valenictus_chulavistensis,Pontolis_magnus,19.0743,0.538145,-0.0252103,0.975096,0
16280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.36597,-0.0411197,0.143396,0
16280000,Valenictus_chulavistensis,Pontolis_barroni,20.1961,0.80528,0.00783217,0.615177,0
16290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410287,-0.0341299,0.158131,0
16290000,Valenictus_chulavistensis,Pontolis_magnus,19.2497,1.17343,-0.042443,0.656684,0
16300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.399731,-0.0416778,0.170586,0
16300000,Valenictus_chulavistensis,Pontolis_magnus,19.235,1.0734,-0.132671,0.810854,0
16310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.471996,-0.0460244,0.152432,0
16310000,Valenictus_chulavistensis,Pontolis_magnus,19.0331,0.88982,-0.0503556,1.20292,0
16320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.482805,-0.0398738,0.162387,0
16320000,Pusa_caspica,Cystophora_cristata,14.4319,0.121754,-0.00913444,0.0152322,0
16320000,Valenictus_chulavistensis,Pontolis_magnus,18.2076,0.819426,0.0179025,0.724987,0
16330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.47398,-0.036498,0.178887,0
16330000,Valenictus_chulavistensis,Pontolis_magnus,18.6942,0.526396,-0.0405415,0.557891,0
16340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.541473,-0.0536958,0.133558,0
16340000,Allodesmus_demerei,Allodesmus_packardi,11.0234,0.257463,-0.0170954,0.481036,0
16340000,Valenictus_chulavistensis,Pontolis_barroni,20.1956,0.616681,-0.0399724,0.643811,0
16350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.551205,-0.0595867,0.166946,0
16350000,Pusa_caspica,Phoca_largha,22.7007,0.939432,-0.016164,0.0235123,0
16350000,Valenictus_chulavistensis,Pontolis_magnus,18.4315,0.647292,-0.0170986,0.75776,0
16360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.362461,-0.0321562,0.151592,0
16360000,Valenictus_chulavistensis,Pontolis_magnus,18.4548,0.844378,0.0141816,0.51191,0
16370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.55504,-0.0396834,0.121944,0
16370000,Valenictus_chulavistensis,Pontolis_barroni,19.8362,0.892686,0.0301329,0.963598,0
16380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.319588,-0.0276607,0.164116,0
16380000,Valenictus_chulavistensis,Pontolis_barroni,20.0668,0.932625,0.0422172,0.615547,0
16390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.253484,-0.0192702,0.180892,0
16390000,Valenictus_chulavistensis,Prototaria_planicephala,10.4634,0.501692,-0.00707374,0.373175,0
16400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.419646,-0.0370605,0.138281,0
16400000,Valenictus_chulavistensis,Pontolis_magnus,19.0547,0.944346,-0.0309063,1.21871,0
16410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.527623,-0.0445843,0.175844,0
16410000,Pusa_caspica,Cystophora_cristata,18.3809,0.205991,-0.0433688,0.00728703,0
16410000,Valenictus_chulavistensis,Pontolis_magnus,18.8544,0.601742,0.0226342,1.18178,0
16420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410346,-0.0493693,0.160239,0
16420000,Pusa_caspica,Phoca_largha,24.8922,0.616426,-0.0414312,0.0834748,0
16420000,Valenictus_chulavistensis,Pontolis_magnus,18.4464,0.686855,0.00978221,0.780886,0
16430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.357193,-0.021181,0.141922,0
16430000,Valenictus_chulavistensis,Pontolis_magnus,18.3038,0.668426,-0.028959,0.786832,0
16440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.457675,-0.0452604,0.130239,0
16440000,Valenictus_chulavistensis,Pontolis_magnus,19.1228,0.604779,-0.0540705,0.415717,0
16450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.594872,-0.0568161,0.161321,0
16450000,Valenictus_chulavistensis,Pontolis_magnus,19.0922,0.408991,-0.00623936,0.436439,0
16460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.334129,-0.0197623,0.182806,0
16460000,Valenictus_chulavistensis,Pontolis_barroni,20.4034,0.877243,-0.0282331,0.4519,0
16470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.398644,-0.0368729,0.173148,0
16470000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4347,0.508921,0.035517,0.387917,0
16480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453406,-0.0444893,0.141672,0
16480000,Arctocephalus_australis,Zalophus_californianus,20.4705,0.354989,-0.0714575,0.0762749,0
16480000,Valenictus_chulavistensis,Titanotaria_orangensis,15.0373,0.623541,0.0138793,0.591555,0
16490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410748,-0.0425863,0.126616,0
16490000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.2803,0.544032,-0.0120081,0.220073,0
16500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.529718,-0.0666573,0.172358,0
16500000,Pusa_caspica,Cystophora_cristata,16.1768,0.178759,0.0331558,0.000729483,0
16500000,Arctocephalus_australis,Zalophus_californianus,20.9577,0.283361,0.000337183,0.0170218,0
16500000,Valenictus_chulavistensis,Pontolis_magnus,18.0198,0.767699,0.0223631,1.02387,0
16510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.423827,-0.0372887,0.164113,0
16510000,Valenictus_chulavistensis,Pontolis_magnus,18.2147,0.710632,0.0171864,0.63924,0
16520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.587084,-0.0601085,0.139156,0
16520000,Valenictus_chulavistensis,Pontolis_magnus,19.1236,0.456119,-0.00953193,0.6642,0
16530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298478,-0.0173356,0.131248,0
16530000,Valenictus_chulavistensis,Imagotaria_downsi,19.5784,0.692567,0.0140807,0.462628,0
16540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.633391,-0.0668291,0.197393,0
16540000,Pusa_caspica,Cystophora_cristata,16.1295,0.206036,0.014263,0.0501278,0
16540000,Arctocephalus_australis,Callorhinus_ursinus,19.6031,0.296847,-0.0335438,0.0483864,0
16540000,Valenictus_chulavistensis,Pontolis_magnus,18.588,0.792873,-0.0536951,1.38407,0
16550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337962,-0.0353237,0.134341,0
16550000,Valenictus_chulavistensis,Pontolis_barroni,20.2341,0.642152,-0.0305069,0.884903,0
16560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.476988,-0.0492906,0.133462,0
16560000,Valenictus_chulavistensis,Pontolis_magnus,17.2207,0.691939,-0.0263417,0.709042,0
16570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.448418,-0.038457,0.166706,0
16570000,Valenictus_chulavistensis,Pontolis_magnus,19.1687,0.820206,0.00833322,0.796252,0
16580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.435639,-0.0393102,0.171146,0
16580000,Valenictus_chulavistensis,Pontolis_barroni,20.1331,1.11681,-0.0484011,0.932555,0
16590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.564737,-0.048742,0.179672,0
16590000,Valenictus_chulavistensis,Pontolis_magnus,18.4954,0.778186,0.0208643,0.793801,0
16600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.449982,-0.0405721,0.176238,0
16600000,Valenictus_chulavistensis,Pontolis_barroni,19.9079,0.77206,0.010095,0.78095,0
16610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.395856,-0.0266608,0.168728,0
16610000,Valenictus_chulavistensis,Pontolis_barroni,20.2918,0.86076,0.00580614,0.943265,0
16620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.281794,-0.0167026,0.113345,0
16620000,Valenictus_chulavistensis,Pontolis_magnus,18.233,0.434223,0.0586214,0.533851,0
16630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.375073,-0.0366641,0.17799,0
16630000,Valenictus_chulavistensis,Imagotaria_downsi,19.5367,0.628232,0.0189142,0.966046,0
16640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382682,-0.0333545,0.145833,0
16640000,Valenictus_chulavistensis,Pontolis_magnus,17.7511,0.842856,-0.0243013,0.76927,0
16650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.342303,-0.0376894,0.166876,0
16650000,Valenictus_chulavistensis,Pontolis_magnus,18.7014,0.725714,-0.0536132,0.698984,0
16660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.426466,-0.0423582,0.142043,0
16660000,Valenictus_chulavistensis,Pontolis_magnus,17.8355,0.793364,-0.0436938,0.592174,0
16670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.534987,-0.0477932,0.176081,0
16670000,Valenictus_chulavistensis,Pontolis_magnus,18.4997,0.903992,-0.0168248,0.625734,0
16680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.395709,-0.0372204,0.14146,0
16680000,Valenictus_chulavistensis,Pontolis_magnus,18.9245,0.757088,0.0348581,0.856285,0
16690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.252359,-0.0140179,0.13743,0
16690000,Valenictus_chulavistensis,Pontolis_magnus,18.4935,0.799682,-0.0270103,0.751807,0
16700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.273362,-0.00564957,0.220813,0
16700000,Hydrurga_leptonyx,Devinophoca_claytoni,6.17471,0.196715,-0.023345,0.0945896,0
16700000,Valenictus_chulavistensis,Pontolis_barroni,19.9251,0.710612,-0.0142823,0.754162,0
16710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.407747,-0.0331355,0.13957,0
16710000,Valenictus_chulavistensis,Pontolis_magnus,19.2848,1.02412,-0.0644749,0.976777,0
16720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.515458,-0.0427696,0.16744,0
16720000,Valenictus_chulavistensis,Pontolis_magnus,19.2194,1.33238,-0.074696,1.08154,0
16730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.409261,-0.0360974,0.154015,0
16730000,Valenictus_chulavistensis,Pontolis_magnus,18.5573,0.742012,0.0387009,0.770314,0
16740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.379079,-0.0368596,0.169244,0
16740000,Valenictus_chulavistensis,Pontolis_barroni,19.7201,0.54454,-0.0393197,0.659486,0
16750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43076,-0.0411715,0.144193,0
16750000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4439,0.469871,-0.00115525,0.844134,0
16760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336579,-0.0298321,0.16267,0
16760000,Valenictus_chulavistensis,Titanotaria_orangensis,14.7489,0.737121,0.0206212,0.759591,0
16770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.3753,-0.0279844,0.159391,0
16770000,Pusa_caspica,Cystophora_cristata,20.6202,0.361666,0.0292126,0.0219246,0
16770000,Valenictus_chulavistensis,Pontolis_magnus,19.1724,0.855088,-0.0163544,0.719632,0
16770000,Allodesmus_demerei,Atopotarus_courseni,8.50565,0.286889,-0.0237537,0.31658,0
16780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.388905,-0.041422,0.165094,0
16780000,Valenictus_chulavistensis,Pontolis_magnus,18.9066,0.575499,-0.0181115,0.50672,0
16790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325552,-0.0201734,0.111625,0
16790000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6676,0.893983,-0.0311764,0.662194,0
16800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366161,-0.0458984,0.174596,0
16800000,Arctocephalus_australis,Zalophus_californianus,20.1872,0.188642,-0.00901819,0.0304469,0
16800000,Valenictus_chulavistensis,Pontolis_barroni,20.3302,1.25793,-0.0109254,0.665755,0
16810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.40725,-0.0365603,0.123955,0
16810000,Valenictus_chulavistensis,Pontolis_magnus,18.4773,1.50263,-0.078306,0.705079,0
16820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.426497,-0.0439039,0.176379,0
16820000,Arctocephalus_australis,Callorhinus_ursinus,19.5632,0.257595,-0.0609857,0.056887,0
16820000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6333,0.503227,0.0279998,0.523232,0
16830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.396422,-0.0406962,0.141527,0
16830000,Valenictus_chulavistensis,Pontolis_magnus,18.4339,0.545201,0.00163404,0.642873,0
16840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410687,-0.040051,0.17184,0
16840000,Valenictus_chulavistensis,Pontolis_magnus,18.9191,0.770692,-0.0687396,1.05532,0
16850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310514,-0.017441,0.169904,0
16850000,Valenictus_chulavistensis,Pontolis_magnus,18.4162,0.593264,-0.00894708,0.849056,0
16860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.346671,-0.0281172,0.170271,0
16860000,Valenictus_chulavistensis,Imagotaria_downsi,19.5831,0.861824,-0.0632052,1.00846,0
16870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.59516,-0.0662592,0.119953,0
16870000,Valenictus_chulavistensis,Pontolis_magnus,18.0097,0.434638,0.0340538,0.783987,0
16880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.449775,-0.0428049,0.167115,0
16880000,Valenictus_chulavistensis,Pontolis_magnus,19.043,0.633116,0.0127106,0.633088,0
16890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.185188,-0.0001891,0.119279,0
16890000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6087,1.43148,-0.0483815,0.760065,0
16900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359331,-0.0321729,0.147046,0
16900000,Valenictus_chulavistensis,Pontolis_magnus,19.3243,0.855906,-0.0429297,0.714818,0
16910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.638767,-0.0521082,0.176611,0
16910000,Pusa_caspica,Cystophora_cristata,17.9293,0.19727,0.000758097,0.0449877,0
16910000,Valenictus_chulavistensis,Pontolis_magnus,18.966,0.819955,-0.00292595,0.909384,0
16920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.431134,-0.0527824,0.134839,0
16920000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.3726,0.628014,-0.0100055,0.494702,0
16930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495757,-0.0543446,0.127514,0
16930000,Valenictus_chulavistensis,Pontolis_magnus,17.2757,0.720931,-0.0539554,0.558315,0
16940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.224392,-0.00676996,0.163,0
16940000,Valenictus_chulavistensis,Pontolis_barroni,20.1604,0.782741,0.0505771,0.572686,0
16950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.477197,-0.049059,0.170782,0
16950000,Valenictus_chulavistensis,Pontolis_magnus,18.6427,0.588151,-0.0212394,0.64984,0
16960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.540937,-0.0491629,0.160891,0
16960000,Valenictus_chulavistensis,Imagotaria_downsi,19.6046,0.915983,-0.0965984,0.736166,0
16970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.50988,-0.0427399,0.190901,0
16970000,Valenictus_chulavistensis,Imagotaria_downsi,19.4358,0.7083,-0.00331257,0.794511,0
16980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.338222,-0.019001,0.167853,0
16980000,Pusa_caspica,Cystophora_cristata,16.5176,0.408579,-0.0569051,0.00760028,0
16980000,Valenictus_chulavistensis,Pontolis_magnus,19.1598,1.24396,-0.0276838,0.896785,0
16990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.653229,-0.0720364,0.179654,0
16990000,Arctocephalus_australis,Callorhinus_gilmorei,18.8044,0.19532,0.0276017,0.0350315,0
16990000,Valenictus_chulavistensis,Pontolis_magnus,18.3668,1.15408,0.0210573,1.25739,0
17000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302758,-0.0274593,0.186813,0
17000000,Valenictus_chulavistensis,Pontolis_magnus,19.21,1.20087,-0.0180777,0.860807,0
17010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.602676,-0.0575276,0.175031,0
17010000,Valenictus_chulavistensis,Pontolis_magnus,18.6236,0.657594,-0.0554733,0.693431,0
17020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.295194,-0.0191693,0.174288,0
17020000,Valenictus_chulavistensis,Pontolis_magnus,17.6315,1.24111,0.019734,0.766718,0
