generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12180000,Odobenus_rosmarus,Titanotaria_orangensis,14.527,0.559003,-0.0356444,0.477495,0
12190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.243453,-0.0226685,0.127286,0
12200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284276,-0.0259379,0.127524,0
12210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341131,-0.031991,0.0884293,0
12210000,Odobenus_rosmarus,Pontolis_magnus,18.9331,0.542812,-0.0233291,1.06673,0
12220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.24925,-0.0157059,0.116869,0
12230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.262946,-0.0155052,0.132067,0
12240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.370819,-0.0447435,0.110951,0
12250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.353754,-0.0348349,0.112593,0
12250000,Odobenus_rosmarus,Prototaria_primigena,10.59,0.585907,-0.0384108,0.288015,0
12260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.345593,-0.0371314,0.116298,0
12260000,Odobenus_rosmarus,Pontolis_magnus,18.5074,0.423545,-0.0411979,0.62208,0
12270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.220745,-0.0128612,0.0992272,0
12270000,Odobenus_rosmarus,Pontolis_magnus,18.6836,0.785139,-0.0401077,0.254262,0
12280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336103,-0.0348803,0.120169,0
12290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.228087,-0.0277872,0.114972,0
12300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.281014,-0.0207131,0.134156,0
12310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.243773,-0.0207018,0.10733,0
12310000,Odobenus_rosmarus,Pontolis_magnus,18.7741,0.432669,0.00680212,0.436338,0
12320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.328585,-0.0227137,0.191737,0
12320000,Hydrurga_leptonyx,Devinophoca_claytoni,6.22552,0.189395,-0.0477818,0.0682146,0
12330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.312073,-0.0304534,0.144243,0
12340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.348365,-0.023704,0.139984,0
12340000,Odobenus_rosmarus,Pontolis_magnus,18.5782,0.401871,-0.0244844,0.608308,0
12350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.295812,-0.0315135,0.0924919,0
12350000,Odobenus_rosmarus,Titanotaria_orangensis,16.4,0.221448,0.0568887,0.310049,0
12360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.237855,-0.0127623,0.125978,0
12370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.463212,-0.0496592,0.136887,0
12380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325879,-0.0311906,0.102068,0
12390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257031,-0.0208249,0.111955,0
12400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.338667,-0.0406642,0.114653,0
12410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.389713,-0.0347624,0.123852,0
12420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.275828,-0.0354913,0.0958853,0
12420000,Odobenus_rosmarus,Pontolis_magnus,19.1319,0.765055,-0.021743,0.418405,0
12430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.282489,-0.0249088,0.113379,0
12430000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.10988,0.306902,0.0122507,0.292453,0
12440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.449482,-0.0427148,0.100525,0
12440000,Odobenus_rosmarus,Pontolis_magnus,19.3122,0.501621,0.0299193,0.597432,0
12450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.316147,-0.0257953,0.13683,0
12460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.236203,-0.0198864,0.138874,0
12470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.483299,-0.050665,0.125024,0
12480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.279299,-0.023815,0.127875,0
12490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.332786,-0.0352405,0.138386,0
12500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.220638,-0.0140143,0.11979,0
12510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.322699,-0.0404844,0.0873244,0
12510000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.36993,0.303071,-0.016466,0.243058,0
12520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.391272,-0.039946,0.111324,0
12520000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,8.99411,0.504093,-0.0507824,0.427066,0
12530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.379065,-0.0526285,0.121043,0
12540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.18064,0.00812655,0.101481,0
12550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320672,-0.0293042,0.120944,0
12560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.296845,-0.0337343,0.142003,0
12570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.361892,-0.0419028,0.106782,0
12570000,Odobenus_rosmarus,Pontolis_magnus,18.5917,0.547847,-0.0837669,0.612979,0
12580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.292551,-0.0271993,0.108792,0
12580000,Odobenus_rosmarus,Titanotaria_orangensis,16.5406,0.434993,-0.0151043,0.264774,0
12590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.260222,-0.0276366,0.105164,0
12590000,Odobenus_rosmarus,Pontolis_magnus,18.9485,0.32668,-0.0509226,0.532333,0
12600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.348756,-0.0373964,0.0743603,0
12600000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,8.98739,0.292345,-0.0234315,0.214766,0
12610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.409831,-0.0415519,0.111583,0
12620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.237779,-0.0250881,0.0963915,0
12620000,Odobenus_rosmarus,Pontolis_magnus,18.5583,0.372204,-0.0280227,0.467644,0
12630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382353,-0.0502248,0.16017,0
12630000,Odobenus_rosmarus,Pontolis_kohnoi,19.6648,0.53629,-0.0668151,0.450638,0
12640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.212636,-0.0117091,0.100715,0
12640000,Odobenus_rosmarus,Pontolis_magnus,18.4708,0.557095,-0.0580296,0.356117,0
12650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219226,-0.0119467,0.123252,0
12660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.276334,-0.024983,0.109736,0
12670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.446876,-0.0398776,0.154181,0
12680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.352896,-0.0412735,0.14683,0
12690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.323882,-0.0416393,0.106597,0
12700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.236848,-0.0201909,0.102123,0
12710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.120547,-0.000776119,0.0972633,0
12710000,Odobenus_rosmarus,Pontolis_magnus,18.0095,0.432643,-0.00860753,0.293312,0
12720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.286337,-0.0237222,0.101791,0
12720000,Odobenus_rosmarus,Osodobenus_eodon,20.8146,0.686227,0.0250952,0.526881,0
12730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.296108,-0.0314243,0.12896,0
12740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.19629,-0.00765602,0.138744,0
12750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402208,-0.0388441,0.122763,0
12760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.205598,-0.0122424,0.110882,0
12770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.356465,-0.0372711,0.145248,0
12780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317107,-0.0363029,0.13599,0
12790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.381256,-0.0492991,0.171656,0
12790000,Arctocephalus_australis,Callorhinus_gilmorei,18.3255,0.285358,-0.0400115,0.0752493,0
12800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.314427,-0.0368668,0.126233,0
12800000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.276,0.359946,0.00242978,0.460161,0
12810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.228276,-0.0102955,0.139535,0
12810000,Odobenus_rosmarus,Pontolis_magnus,18.0609,0.48309,-0.0266333,0.235495,0
12820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.4308,-0.0421843,0.126778,0
12820000,Odobenus_rosmarus,Pontolis_magnus,17.7849,0.558269,0.0297061,0.506426,0
12830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283282,-0.0142946,0.12092,0
12840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.27963,-0.0406372,0.108133,0
12840000,Odobenus_rosmarus,Pontolis_magnus,18.632,0.431077,0.0070561,0.413161,0
12850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.183434,-0.00959067,0.122796,0
12860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.26065,-0.0275298,0.141191,0
12870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.165086,-0.00332015,0.0957083,0
12870000,Odobenus_rosmarus,Titanotaria_orangensis,15.3164,0.220045,0.0568571,0.426824,0
12880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.135708,0.0226987,0.125519,0
12890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344854,-0.0279196,0.12275,0
12900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.266349,-0.0228758,0.110973,0
12910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.353671,-0.0459802,0.102462,0
12910000,Odobenus_rosmarus,Titanotaria_orangensis,16.2337,0.227178,0.0326802,0.448237,0
12920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283378,-0.0207828,0.15225,0
12920000,Odobenus_rosmarus,Pontolis_magnus,18.2434,0.494786,0.0528182,0.50777,0
12930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.384792,-0.0423281,0.0946136,0
12930000,Odobenus_rosmarus,Titanotaria_orangensis,16.4529,0.507634,-0.0257659,0.366276,0
12940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.352404,-0.0352511,0.140638,0
12950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.347821,-0.0310176,0.136953,0
12950000,Odobenus_rosmarus,Pontolis_magnus,18.2761,0.377826,-0.0126085,0.419156,0
12960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.327499,-0.0307337,0.122413,0
12970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.243128,-0.025044,0.113269,0
12980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.211235,-0.00684287,0.125647,0
12990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336217,-0.0370912,0.123919,0
13000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.378802,-0.0469611,0.12466,0
13010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.276704,-0.0182304,0.104561,0
13020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.278171,-0.0214599,0.109509,0
13030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.261293,-0.0163645,0.104452,0
13040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.213781,-0.0035435,0.114336,0
13050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.261363,-0.0315737,0.111781,0
13060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.380961,-0.0501566,0.102842,0
13060000,Odobenus_rosmarus,Pontolis_magnus,19.2336,0.999553,-0.0331581,0.948554,0
13070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.247675,-0.0245414,0.114008,0
13070000,Odobenus_rosmarus,Osodobenus_eodon,20.9919,0.591898,-0.0435644,0.272095,0
13080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.271511,-0.0297349,0.108449,0
13080000,Odobenus_rosmarus,Osodobenus_eodon,21.3252,0.967689,-0.0631131,0.489833,0
13090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.277136,-0.0164236,0.101212,0
13100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.223936,-0.0135782,0.0843467,0
13100000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.78615,0.401729,-0.0150277,0.426743,0
13110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.201481,-0.00436655,0.126472,0
13120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30291,-0.0292589,0.0825036,0
13120000,Odobenus_rosmarus,Pontolis_magnus,17.3743,0.305812,0.0528082,0.315844,0
13130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344654,-0.0276391,0.129663,0
13140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.27454,-0.0213464,0.118812,0
13140000,Odobenus_rosmarus,Pontolis_magnus,17.9705,0.638762,-0.037228,0.352861,0
13150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.414207,-0.0438848,0.12715,0
13160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.312397,-0.0292506,0.121792,0
13160000,Odobenus_rosmarus,Pontolis_magnus,18.6256,0.54936,0.0619785,0.279501,0
13170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.363777,-0.0368833,0.109008,0
13170000,Odobenus_rosmarus,Pontolis_magnus,19.2136,0.619851,-0.00407736,0.577716,0
13180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.262604,-0.0118735,0.146424,0
13190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.296408,-0.0305456,0.120026,0
13200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.222464,-0.0145527,0.101141,0
13200000,Odobenus_rosmarus,Pontolis_magnus,18.7689,0.45351,-0.0298931,0.445821,0
13210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.324028,-0.0291427,0.109081,0
13220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320528,-0.029576,0.109904,0
13230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.374321,-0.0376043,0.139283,0
13240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.245788,-0.0253464,0.13932,0
13250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.364784,-0.0411518,0.0969521,0
13260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.287586,-0.0272372,0.137718,0
13270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.305324,-0.0289457,0.122317,0
13280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280232,-0.0188088,0.126746,0
13280000,Odobenus_rosmarus,Pontolis_magnus,18.279,0.524067,0.00757557,0.194619,0
13290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.230925,-0.0108355,0.0925967,0
13300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.472758,-0.0577002,0.139081,0
13300000,Pusa_caspica,Kawas_benegasorum,8.62043,0.194972,-0.0268451,0.0472013,0
13310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.267641,-0.0302733,0.102789,0
13310000,Odobenus_rosmarus,Imagotaria_downsi,19.5747,0.460901,0.0284952,0.648932,0
13320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309868,-0.0349635,0.0869662,0
13320000,Pusa_caspica,Phoca_largha,25.4022,0.594364,0.0588363,0.0125202,0
13320000,Allodesmus_demerei,Atopotarus_courseni,7.42944,0.257007,-0.00563172,0.401406,0
13320000,Odobenus_rosmarus,Prototaria_primigena,10.4808,0.190391,0.0594295,0.369979,0
13330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34612,-0.0303594,0.140885,0
13340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34991,-0.0327998,0.0786539,0
13340000,Allodesmus_demerei,Atopotarus_courseni,7.04031,0.295251,-0.0821649,0.400986,0
13340000,Odobenus_rosmarus,Pontolis_magnus,19.0204,0.240493,0.00992327,0.290069,0
13350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.251918,-0.0164005,0.121774,0
13360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.381158,-0.0438724,0.118738,0
13370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30656,-0.0295789,0.130957,0
13380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.275001,-0.0307048,0.108424,0
13380000,Odobenus_rosmarus,Titanotaria_orangensis,15.6483,0.253517,-0.0099086,0.331644,0
13390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.41594,-0.0390687,0.119255,0
13390000,Odobenus_rosmarus,Osodobenus_eodon,20.7776,0.4154,0.0284997,0.603202,0
13400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325171,-0.0472981,0.135125,0
13410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.218343,-0.0120178,0.127477,0
13420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219753,-0.0110069,0.11057,0
13430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.226406,-0.0103655,0.134069,0
13440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.328981,-0.0308374,0.145383,0
13450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.461464,-0.0544469,0.0971461,0
13450000,Odobenus_rosmarus,Pontolis_magnus,19.2832,0.560099,-0.111541,0.365676,0
13460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.318761,-0.0312188,0.0809439,0
13470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.269733,-0.0311517,0.109995,0
13480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.18996,-0.00890194,0.110635,0
13480000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.68741,0.324789,-0.0196161,0.276761,0
13490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317583,-0.0251134,0.128493,0
13500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309106,-0.0287823,0.152717,0
13510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.386902,-0.0383835,0.108639,0
13520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382678,-0.0305256,0.137286,0
13530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.181773,0.0034655,0.125816,0
13540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382196,-0.0416162,0.122719,0
13550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32739,-0.0317527,0.128394,0
13560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.224696,-0.0127441,0.101665,0
13560000,Odobenus_rosmarus,Pontolis_magnus,17.3449,0.632799,-0.042821,0.567924,0
13570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.213939,-0.0101419,0.128137,0
13570000,Odobenus_rosmarus,Pontolis_magnus,18.1036,0.358645,0.0484291,0.533771,0
13580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.195872,-0.00457455,0.115076,0
13590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.304304,-0.0279502,0.113889,0
13600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219379,-0.00825704,0.136559,0
13610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.296309,-0.0322251,0.123528,0
13610000,Odobenus_rosmarus,Imagotaria_downsi,19.4163,0.289897,-0.00645991,0.465032,0
13620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.33509,-0.0339201,0.0982496,0
13620000,Odobenus_rosmarus,Pontolis_magnus,16.9193,0.307182,-0.034495,0.377966,0
13630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.413285,-0.0360579,0.122144,0
13640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.297624,-0.0199367,0.165818,0
13650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337997,-0.0394258,0.120548,0
13650000,Odobenus_rosmarus,Imagotaria_downsi,19.604,0.865433,-0.105033,0.336968,0
13660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.207325,-0.00941399,0.128585,0
13660000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.6877,0.367173,0.00287267,0.366066,0
13670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280736,-0.027729,0.155367,0
13670000,Pusa_caspica,Cystophora_cristata,14.997,0.239816,-0.00010338,0.0300204,0
13680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257152,-0.0221918,0.126788,0
13690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.231734,-0.0128857,0.138132,0
13700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270856,-0.0295137,0.0992713,0
13700000,Odobenus_rosmarus,Pontolis_magnus,18.2567,0.675614,-0.0277446,0.4787,0
13710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.392071,-0.0392521,0.13189,0
13710000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.6228,0.533687,-0.0571789,0.430661,0
13720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.297531,-0.0336516,0.132371,0
13730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.223026,-0.0193984,0.115847,0
13730000,Odobenus_rosmarus,Pontolis_magnus,18.8463,0.700617,-0.0483083,0.632885,0
13740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.22817,0.00364666,0.229597,0
13740000,Hydrurga_leptonyx,Devinophoca_claytoni,6.31016,0.10984,0.0242856,0.0547364,0
13740000,Arctocephalus_australis,Callorhinus_gilmorei,19.2738,0.159238,0.000593494,0.0729267,0
13750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.335603,-0.0323171,0.100059,0
13750000,Odobenus_rosmarus,Pontolis_magnus,16.8882,0.433074,-0.0283306,0.448597,0
13760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.316252,-0.0316675,0.103968,0
13760000,Odobenus_rosmarus,Titanotaria_orangensis,16.8441,0.200428,0.0139422,0.358214,0
13770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.329455,-0.0248638,0.106795,0
13770000,Odobenus_rosmarus,Imagotaria_downsi,19.4113,0.447479,-0.0558017,0.27922,0
13780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238043,-0.0201123,0.132244,0
13790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.282108,-0.0219242,0.144253,0
13800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.279453,-0.0206128,0.113812,0
13800000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.49763,0.469942,-0.0106739,0.224704,0
13810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.200284,-0.00149356,0.134064,0
13820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.511883,-0.0478849,0.139652,0
13830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344383,-0.0327363,0.140464,0
13840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.314676,-0.0316276,0.117114,0
13850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307114,-0.0272371,0.139243,0
13850000,Hydrurga_leptonyx,Mirounga_angustirostris,21.6708,0.32083,-0.0371843,0.0762667,0
13860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.239112,-0.0141598,0.128869,0
13870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.403516,-0.0391368,0.115576,0
13870000,Allodesmus_demerei,Allodesmus_uraiporensis,11.1438,0.2046,0.0489771,0.397873,0
13880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.202375,-0.00637476,0.0925924,0
13890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.426545,-0.0318227,0.140552,0
13900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34803,-0.0388866,0.116093,0
13900000,Odobenus_rosmarus,Titanotaria_orangensis,15.278,0.483924,-0.0602462,0.303788,0
13910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.271234,-0.0211301,0.109587,0
13910000,Odobenus_rosmarus,Osodobenus_eodon,21.5029,0.463653,-0.0139379,0.611184,0
13920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32676,-0.0318065,0.154346,0
13930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308959,-0.033638,0.10379,0
13930000,Odobenus_rosmarus,Pontolis_magnus,19.1096,0.441407,0.000590514,0.625179,0
13940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.200231,-0.00672993,0.115699,0
13950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.286001,-0.0126333,0.13391,0
13960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307823,-0.0266088,0.0936087,0
13960000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.98716,0.261685,0.0538658,0.340279,0
13970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.277352,-0.0274522,0.122449,0
