generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
15080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402332,-0.0443524,0.196459,0
15080000,Arctocephalus_australis,Thalassoleon_mexicanus,11.9373,0.236165,0.0141837,0.0541593,0
15080000,Valenictus_chulavistensis,Pontolis_barroni,20.2667,1.02225,0.0199488,1.01863,0
15090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.489855,-0.0622041,0.177123,0
15090000,Hydrurga_leptonyx,Mirounga_angustirostris,21.4422,0.164325,0.0388886,0.0490094,0
15090000,Pusa_caspica,Histriophoca_fasciata,21.881,0.278668,-0.0234079,0.0413432,0
15090000,Arctocephalus_australis,Zalophus_californianus,21.2007,0.250502,0.0202871,0.170942,0
15090000,Valenictus_chulavistensis,Imagotaria_downsi,19.3531,0.853399,-0.0857802,0.7332,0
15100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.347206,-0.0351548,0.183518,0
15100000,Hydrurga_leptonyx,Mirounga_angustirostris,20.9964,0.121577,0.0292736,0.0637196,0
15100000,Arctocephalus_australis,Zalophus_californianus,20.74,0.201284,0.0216388,0.0435578,0
15100000,Valenictus_chulavistensis,Titanotaria_orangensis,16.6664,0.602877,0.027645,0.471313,0
15100000,Valenictus_chulavistensis,Titanotaria_orangensis,14.1316,0.0676752,-0.0796555,0.270639,0
15100000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6384,1.71105,-0.0674504,2.67618,0
15110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.452709,-0.0414766,0.167884,0
15110000,Pusa_caspica,Phoca_largha,25.7584,0.572798,-0.0547869,0.196647,0
15110000,Valenictus_chulavistensis,Pontolis_magnus,19.1283,0.912611,-0.0621857,0.890557,0
15120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.305522,-0.0317588,0.157492,0
15120000,Valenictus_chulavistensis,Pontolis_magnus,18.4762,0.583385,-0.0164776,0.621391,0
15130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.282995,-0.0129828,0.182792,0
15130000,Pusa_caspica,Erignathus_barbatus,14.2674,0.127447,0.00739115,0.00866987,0
15130000,Valenictus_chulavistensis,Pontolis_magnus,19.1823,0.645164,0.0201919,0.776567,0
15140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.349768,-0.0269837,0.129021,0
15140000,Allodesmus_demerei,Desmatophoca_brachycephala,6.84648,0.346789,-0.00863462,0.462526,0
15140000,Valenictus_chulavistensis,Pontolis_magnus,18.2565,0.848051,-0.0329432,0.356245,0
15150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.419365,-0.0356311,0.17522,0
15150000,Valenictus_chulavistensis,Pontolis_magnus,18.7567,0.41261,-0.0212391,0.49596,0
15160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.135925,0.0137303,0.153783,0
15160000,Valenictus_chulavistensis,Pontolis_magnus,18.2515,0.645081,-0.0232282,0.890598,0
15170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.376641,-0.0365739,0.134055,0
15170000,Pusa_caspica,Cystophora_cristata,15.9131,0.160871,0.0607278,0.020782,0
15170000,Valenictus_chulavistensis,Pontolis_barroni,20.0783,0.782369,0.0146516,0.682413,0
15180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.347505,-0.0193238,0.177038,0
15180000,Pusa_caspica,Praepusa_pannonica,14.0467,0.192896,-0.0111613,0.0672521,0
15180000,Valenictus_chulavistensis,Pontolis_barroni,20.305,1.17372,-0.00315229,0.585472,0
15190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.497207,-0.0396463,0.160395,0
15190000,Valenictus_chulavistensis,Pontolis_magnus,17.9732,0.585323,0.0541066,0.493861,0
15200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.354758,-0.0215784,0.208471,0
15200000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5752,0.973248,0.0144541,0.916319,0
15200000,Valenictus_chulavistensis,Pontolis_magnus,19.0732,0.437021,-0.00516195,0.669361,0
15210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.48807,-0.0419512,0.198455,0
15210000,Arctocephalus_australis,Otaria_byronia,21.4519,0.261186,-0.0102992,0.0287799,0
15210000,Valenictus_chulavistensis,Pontolis_barroni,19.6303,0.984852,-0.0387088,0.626001,0
15220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.420673,-0.039339,0.137471,0
15220000,Valenictus_chulavistensis,Pontolis_barroni,20.0842,0.977503,-0.0597061,0.857031,0
15230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.435211,-0.0497854,0.193005,0
15230000,Pusa_caspica,Erignathus_barbatus,14.2267,0.126725,0.0427724,0.00723098,0
15230000,Pusa_caspica,Praepusa_vindobonensis,13.7184,0.248802,-0.0479113,0.625663,0
15230000,Arctocephalus_australis,Pithanotaria_starri,16.6518,0.164154,0.0459086,0.0631049,0
15230000,Valenictus_chulavistensis,Pontolis_magnus,17.8566,0.505036,-0.00143566,0.464422,0
15240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.640389,-0.0847759,0.207568,0
15240000,Hydrurga_leptonyx,Australophoca_changorum,7.92795,0.559593,-0.0548696,0.138842,0
15240000,Pusa_caspica,Cystophora_cristata,17.8443,0.175274,0.0371333,0.0435668,0
15240000,Pusa_caspica,Histriophoca_fasciata,20.7516,0.174388,-0.0214909,0.0550448,0
15240000,Arctocephalus_australis,Zalophus_californianus,20.461,0.324946,0.0190504,0.0963755,0
15240000,Valenictus_chulavistensis,Pontolis_magnus,18.7211,0.773546,0.0189142,0.518636,0
15250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.803913,-0.0701704,0.318518,0
15250000,Hydrurga_leptonyx,Devinophoca_claytoni,6.61266,0.37245,-0.0454482,0.101814,0
15250000,Arctocephalus_australis,Zalophus_californianus,20.3898,0.202278,-0.0791739,0.0166865,0
15250000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4833,1.17191,-0.0381817,0.656618,0
15260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.516254,-0.057605,0.14386,0
15260000,Valenictus_chulavistensis,Pontolis_magnus,17.5687,0.448022,0.055203,0.770399,0
15270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290303,-0.0188975,0.147041,0
15270000,Valenictus_chulavistensis,Pontolis_barroni,20.0562,0.597852,0.0372003,0.497451,0
15280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.642637,-0.059391,0.171958,0
15280000,Pusa_caspica,Cystophora_cristata,16.2835,0.29178,0.0124141,0.0207764,0
15280000,Arctocephalus_australis,Callorhinus_ursinus,19.3955,0.467194,-0.0542743,0.0569334,0
15280000,Valenictus_chulavistensis,Pontolis_magnus,17.68,0.462738,-0.0252038,0.540003,0
15290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.516783,-0.0562097,0.171469,0
15290000,Pusa_caspica,Cystophora_cristata,16.3935,0.192228,0.0506435,0.00546339,0
15290000,Arctocephalus_australis,Zalophus_californianus,20.7906,0.438126,-0.0680031,0.0642447,0
15290000,Valenictus_chulavistensis,Pontolis_magnus,18.0097,0.857319,0.0284421,0.910458,0
15300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.55903,-0.0646341,0.184217,0
15300000,Arctocephalus_australis,Zalophus_californianus,20.3175,0.155319,0.0305803,0.051399,0
15300000,Valenictus_chulavistensis,Pontolis_barroni,19.6166,1.11726,0.0167772,1.0546,0
15310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336896,-0.0283717,0.149784,0
15310000,Allodesmus_demerei,Allodesmus_uraiporensis,11.2723,0.264917,-0.0482015,0.499872,0
15310000,Valenictus_chulavistensis,Pontolis_barroni,19.742,0.624822,0.032617,1.06855,0
15320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.211797,0.0532901,0.184901,0
15320000,Pusa_caspica,Cystophora_cristata,16.5794,0.100686,0.0180773,0.00207039,0
15320000,Arctocephalus_australis,Zalophus_californianus,20.4631,0.433319,-0.0123509,0.0388357,0
15320000,Valenictus_chulavistensis,Pontolis_magnus,17.6129,0.555733,-0.0195599,0.483318,0
15320000,Valenictus_chulavistensis,Pontolis_magnus,17.7595,0.571679,0.0679771,0.509795,0
15320000,Hydrurga_leptonyx,Enaliarctos_tedfordi,1.04309,0.534293,-0.06041,0.197289,0
15330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.513584,-0.059794,0.166633,0
15330000,Pusa_caspica,Histriophoca_fasciata,21.6881,0.388798,0.044287,0.361978,0
15330000,Arctocephalus_australis,Zalophus_californianus,20.3926,0.285322,-0.047324,0.0789151,0
15330000,Valenictus_chulavistensis,Pontolis_magnus,19.0739,0.572988,-0.0243467,0.595811,0
15340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.489899,-0.0563447,0.179587,0
15340000,Allodesmus_demerei,Allodesmus_packardi,10.9648,0.507031,-0.043257,0.61045,0
15340000,Valenictus_chulavistensis,Pontolis_magnus,19.0749,0.505827,0.0113642,0.477077,0
15350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.423639,-0.0694119,0.189036,0
15350000,Pusa_caspica,Cystophora_cristata,17.2612,0.225073,-0.00710785,0.00550171,0
15350000,Arctocephalus_australis,Zalophus_californianus,20.8198,0.242413,0.00132984,0.0310212,0
15350000,Valenictus_chulavistensis,Pontolis_magnus,18.9675,0.641339,-0.0423345,0.450042,0
15360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.373941,-0.0417924,0.138908,0
15360000,Zalophus_californianus,Eumetopias_jubatus,22.5539,0.955657,-0.0382616,0.528235,0
15360000,Valenictus_chulavistensis,Pontolis_magnus,19.2161,0.747326,-0.0664027,0.649931,0
15370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.31261,-0.0284072,0.19608,0
15370000,Arctocephalus_australis,Callorhinus_ursinus,19.351,0.205803,-0.0327107,0.0586252,0
15370000,Valenictus_chulavistensis,Pontolis_magnus,18.8074,0.810413,-0.0586446,0.664203,0
15380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.326052,-0.0233002,0.172591,0
15380000,Hydrurga_leptonyx,Mirounga_angustirostris,20.6132,0.195205,-7.90327e-06,0.0167375,0
15380000,Pusa_caspica,Cystophora_cristata,15.1075,0.228358,-0.0072642,0.0199928,0
15380000,Valenictus_chulavistensis,Pontolis_magnus,16.8797,0.948406,-0.00876261,0.678769,0
15390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.485611,-0.0526047,0.142609,0
15390000,Pusa_caspica,Cystophora_cristata,18.6955,0.302576,-0.0218571,0.00144458,0
15390000,Valenictus_chulavistensis,Pontolis_magnus,18.8474,0.590707,0.08332,0.759657,0
15400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.520258,-0.0689352,0.154941,0
15400000,Pusa_caspica,Cystophora_cristata,14.8979,0.358446,-0.0248609,0.0180557,0
15400000,Arctocephalus_australis,Zalophus_californianus,20.0724,0.469123,0.0321529,0.49846,0
15400000,Arctocephalus_australis,Zalophus_californianus,20.7977,0.266394,-0.0538748,0.019018,0
15400000,Valenictus_chulavistensis,Imagotaria_downsi,19.55,0.849983,-0.0681084,0.685153,0
15410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.481022,-0.0476964,0.164098,0
15410000,Pusa_caspica,Histriophoca_fasciata,20.8366,0.166271,0.0183501,0.0291329,0
15410000,Valenictus_chulavistensis,Pontolis_magnus,18.8677,1.23749,-0.0189292,0.903992,0
15420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.398394,-0.0291387,0.155405,0
15420000,Valenictus_chulavistensis,Pontolis_magnus,18.1252,0.781936,-0.00411704,0.841267,0
15430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.525271,-0.0471214,0.145779,0
15430000,Pusa_caspica,Cystophora_cristata,20.1743,0.24718,0.0376187,0.0223773,0
15430000,Valenictus_chulavistensis,Pontolis_magnus,18.3794,0.36709,0.0149991,0.757157,0
15440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.552905,-0.0534549,0.161447,0
15440000,Valenictus_chulavistensis,Pontolis_barroni,20.3773,0.533663,0.067266,0.802842,0
15450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.368002,-0.0434027,0.185535,0
15450000,Arctocephalus_australis,Callorhinus_gilmorei,18.5921,0.247011,0.00519666,0.0416853,0
15450000,Valenictus_chulavistensis,Pontolis_magnus,19.2143,0.96609,-0.0154308,0.761177,0
15460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.474495,-0.058382,0.174581,0
15460000,Pusa_caspica,Cystophora_cristata,18.3308,0.341191,0.016445,0.00480515,0
15460000,Arctocephalus_australis,Thalassoleon_inouei,17.1411,0.310614,-0.00987427,0.114362,0
15460000,Arctocephalus_australis,Pithanotaria_starri,16.4305,0.68381,0.0150183,1.18679,0
15460000,Valenictus_chulavistensis,Pontolis_magnus,18.8485,0.714263,-0.0512564,0.607799,0
15470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.411503,-0.035647,0.155855,0
15470000,Valenictus_chulavistensis,Pontolis_magnus,17.6969,0.624931,0.00195496,0.41319,0
15480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.444001,-0.0357682,0.195031,0
15480000,Arctocephalus_australis,Otaria_byronia,21.7504,0.22066,-0.00589643,0.051858,0
15480000,Valenictus_chulavistensis,Pontolis_barroni,20.2384,0.585216,-0.0586261,0.68823,0
15490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.582207,-0.0552788,0.147358,0
15490000,Pusa_caspica,Cystophora_cristata,14.6771,0.220931,-0.030036,0.0134439,0
15490000,Valenictus_chulavistensis,Pontolis_magnus,18.2831,0.485141,-0.0361616,0.425699,0
15500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.524952,-0.0457596,0.194666,0
15500000,Pusa_caspica,Cystophora_cristata,17.3028,0.350021,-0.0147992,0.004939,0
15500000,Valenictus_chulavistensis,Pontolis_magnus,18.9696,0.758871,-0.0388281,0.597286,0
15510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359665,-0.0399838,0.210431,0
15510000,Pusa_caspica,Praepusa_boeska,12.4751,0.263826,-0.0147288,0.0562089,0
15510000,Pusa_caspica,Kawas_benegasorum,11.3462,0.210044,0.0462596,0.29125,0
15510000,Arctocephalus_australis,Neophoca_palatina,19.8959,0.283212,-0.0384737,0.0772422,0
15510000,Valenictus_chulavistensis,Pontolis_magnus,17.7325,0.599739,0.0893725,0.416494,0
15520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.397901,-0.0542775,0.521186,0
15520000,Pusa_caspica,Praepusa_pannonica,13.9694,0.305371,-0.0404271,0.0791446,0
15520000,Valenictus_chulavistensis,Prototaria_planicephala,10.5232,0.211923,-0.000263626,0.348521,0
15520000,Valenictus_chulavistensis,Titanotaria_orangensis,14.1988,0.307514,0.000979529,0.33884,0
15520000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.35055,0.262782,-0.0121249,0.15321,0
15530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.597135,-0.065101,0.160286,0
15530000,Valenictus_chulavistensis,Pontolis_magnus,18.6001,1.1615,-0.0238182,0.770058,0
15540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.346362,-0.0252908,0.178217,0
15540000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.7189,0.363155,-0.0702861,0.100535,0
15540000,Valenictus_chulavistensis,Pontolis_magnus,19.3222,0.510422,0.0132823,0.619012,0
15550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.380747,-0.0384111,0.192017,0
15550000,Arctocephalus_australis,Callorhinus_ursinus,19.4112,0.373168,-0.057543,0.0139151,0
15550000,Valenictus_chulavistensis,Pontolis_barroni,19.9209,0.638222,-0.0207903,1.00331,0
15560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.211592,-0.00417421,0.128102,0
15560000,Valenictus_chulavistensis,Pontolis_barroni,19.8927,0.591284,-0.00829803,0.5987,0
15560000,Hydrurga_leptonyx,Enaliarctos_mitchelli,2.94035,0.48968,-0.0412215,0.162469,0
15570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.294321,-0.0229651,0.156792,0
15570000,Valenictus_chulavistensis,Imagotaria_downsi,19.508,0.537813,0.0526348,0.851654,0
15580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.57752,-0.0516032,0.146327,0
15580000,Pusa_caspica,Histriophoca_fasciata,21.6863,0.313404,-0.0107492,0.0528505,0
15580000,Valenictus_chulavistensis,Pontolis_magnus,18.5961,0.569321,-0.028351,0.616152,0
15590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.390146,-0.0239265,0.180817,0
15590000,Pusa_caspica,Cystophora_cristata,15.16,0.249612,-0.0345219,0.0312193,0
15590000,Valenictus_chulavistensis,Pontolis_magnus,17.8404,0.577871,-0.0248461,0.734314,0
15600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402686,-0.0385728,0.140912,0
15600000,Zalophus_californianus,Eumetopias_jubatus,21.876,0.463474,-0.0950032,0.197312,0
15600000,Zalophus_californianus,Eumetopias_jubatus,24.3125,0.368689,0.0105594,0.457157,0
15600000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.3857,0.761804,-0.0143331,0.678447,0
15610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.618648,-0.0633709,0.188856,0
15610000,Pusa_caspica,Erignathus_barbatus,14.2027,0.121775,0.0104367,0.0118467,0
15610000,Arctocephalus_australis,Callorhinus_gilmorei,18.6974,0.382886,-0.103197,0.0805133,0
15610000,Valenictus_chulavistensis,Pontolis_barroni,19.7821,1.02183,0.00889243,0.76296,0
15620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.574216,-0.0520212,0.159524,0
15620000,Valenictus_chulavistensis,Pontolis_magnus,17.7606,0.678763,-0.0135693,0.499461,0
15630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.64178,-0.0860016,0.24024,0
15630000,Hydrurga_leptonyx,Mirounga_angustirostris,21.5354,0.12346,0.0339837,0.0071817,0
15630000,Pusa_caspica,Histriophoca_fasciata,22.2653,0.437586,-0.0417694,0.0327827,0
15630000,Arctocephalus_australis,Zalophus_californianus,20.021,0.31608,-0.0201795,0.046541,0
15630000,Valenictus_chulavistensis,Pontolis_magnus,19.0605,0.3992,0.000766821,0.820996,0
15640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.577545,-0.0603901,0.186718,0
15640000,Hydrurga_leptonyx,Mirounga_angustirostris,20.539,0.176461,-0.0122661,0.0091462,0
15640000,Pusa_caspica,Cystophora_cristata,14.4557,0.142152,0.0587377,0.109252,0
15640000,Arctocephalus_australis,Pithanotaria_starri,16.2137,0.204016,-0.0144476,0.0597117,0
15640000,Valenictus_chulavistensis,Pontolis_barroni,19.8651,0.652526,-0.00525669,0.835118,0
15650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.500009,-0.0503938,0.14849,0
15650000,Valenictus_chulavistensis,Pontolis_magnus,18.9836,1.14573,-0.0354792,0.817263,0
15660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.632071,-0.0792243,0.219359,0
15660000,Hydrurga_leptonyx,Mirounga_angustirostris,20.6741,0.156624,-0.00387692,0.038023,0
15660000,Pusa_caspica,Cystophora_cristata,14.9884,0.0744438,0.0384893,0.0169064,0
15660000,Arctocephalus_australis,Thalassoleon_mexicanus,12.3516,0.251872,-0.0339143,0.10288,0
15660000,Valenictus_chulavistensis,Pontolis_magnus,18.9439,0.676971,-0.00485072,0.767771,0
15670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.406102,-0.0587916,0.229734,0
15670000,Hydrurga_leptonyx,Devinophoca_claytoni,5.81652,0.184348,0.0108718,0.102071,0
15670000,Arctocephalus_australis,Callorhinus_ursinus,19.326,0.305272,-0.0863983,0.0622912,0
15670000,Valenictus_chulavistensis,Pontolis_magnus,18.8056,1.1598,-0.0291861,0.732344,0
15670000,Allodesmus_demerei,Atopotarus_courseni,10.2123,0.624558,0.00337696,0.387207,0
15680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.303729,-0.0300185,0.165748,0
15680000,Valenictus_chulavistensis,Pontolis_magnus,19.2852,0.68262,-0.0836074,0.75706,0
15690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.483478,-0.055607,0.148682,0
15690000,Pusa_caspica,Phoca_largha,23.5478,0.415132,-0.0380746,0.105007,0
15690000,Arctocephalus_australis,Callorhinus_ursinus,19.4681,0.337387,-0.0462242,0.110889,0
15690000,Valenictus_chulavistensis,Pontolis_barroni,20.4251,1.57878,-0.0815124,1.05699,0
15700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.384609,-0.0257461,0.175453,0
15700000,Valenictus_chulavistensis,Pontolis_magnus,17.856,0.736026,0.0480704,0.802267,0
15710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.534546,-0.0493709,0.264787,0
15710000,Pusa_caspica,Cystophora_cristata,16.3639,0.149148,0.0141872,0.0415668,0
15710000,Hydrurga_leptonyx,Devinophoca_claytoni,5.72033,0.196383,-0.0271586,0.117088,0
15710000,Arctocephalus_australis,Thalassoleon_macnallyae,17.7302,0.353831,-0.0506911,0.117463,0
15710000,Valenictus_chulavistensis,Pontolis_magnus,18.0385,1.16511,-0.0642493,0.830787,0
15720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.499369,-0.050267,0.144066,0
15720000,Valenictus_chulavistensis,Pontolis_magnus,18.6993,0.938972,0.00203781,0.452522,0
15730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.395262,-0.0529569,0.157986,0
15730000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.263,0.740771,-0.0331537,0.507305,0
15740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453777,-0.0477365,0.180025,0
15740000,Pusa_caspica,Cystophora_cristata,19.0964,0.239394,0.0174964,0.0211635,0
15740000,Valenictus_chulavistensis,Pontolis_magnus,18.636,1.23108,-0.0518285,0.739049,0
15750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.426605,-0.0405037,0.165499,0
15750000,Valenictus_chulavistensis,Pontolis_magnus,18.5525,0.800658,-0.00591156,1.07605,0
15760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.561031,-0.0556222,0.143595,0
15760000,Pusa_caspica,Phoca_largha,22.4767,0.314279,-0.00849801,0.0531486,0
15760000,Allodesmus_demerei,Atopotarus_courseni,10.8675,0.392286,-0.0299286,0.222156,0
15760000,Valenictus_chulavistensis,Pontolis_barroni,20.1686,1.19944,-0.0401016,0.872126,0
15770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.417771,-0.0590133,0.252039,0
15770000,Hydrurga_leptonyx,Pusa_caspica,7.12833,0.291174,-0.0417197,0.0818875,0
15770000,Arctocephalus_australis,Eotaria_citrica,9.96334,0.393983,-0.0577274,0.0926785,0
15770000,Valenictus_chulavistensis,Pontolis_magnus,18.109,0.852557,-0.000412122,0.849013,0
15780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.355557,-0.03627,0.147564,0
15780000,Monachus_monachus,Neomonachus_schauinslandi,20.3426,0.286444,-0.0486529,0.294672,0
15780000,Valenictus_chulavistensis,Imagotaria_downsi,19.3541,0.690772,-0.0225586,0.670958,0
15790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.305229,-0.0228788,0.175941,0
15790000,Arctocephalus_australis,Thalassoleon_mexicanus,14.1971,0.438676,-0.0790166,0.128907,0
