generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
16860000,Pusa_caspica,Histriophoca_fasciata,21.2625,0.139578,0.0483372,0.00364879,0
16860000,Arctocephalus_australis,Callorhinus_gilmorei,18.686,0.156676,0.0100221,0.136198,0
16860000,Odobenus_rosmarus,Pontolis_magnus,19.1491,0.805215,0.0152257,0.849966,0
16870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.21929,-0.00783634,0.120506,0
16880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238414,-0.0157948,0.119093,0
16880000,Odobenus_rosmarus,Pontolis_magnus,19.3164,0.650717,-0.054732,0.462846,0
16890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.355249,-0.0320032,0.104254,0
16890000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,8.77408,0.294311,-0.0326287,0.33139,0
16900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.1771,-0.00160179,0.116591,0
16910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.258905,-0.0224267,0.120433,0
16910000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.5203,0.637576,-0.0754933,0.425517,0
16920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.361701,-0.0226008,0.119969,0
16930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320179,-0.0470675,0.133955,0
16930000,Odobenus_rosmarus,Pontolis_magnus,17.906,0.579835,0.00852974,0.671972,0
16940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290599,-0.0290812,0.0891948,0
16940000,Odobenus_rosmarus,Pontolis_magnus,17.1735,0.402855,-0.00701098,0.237021,0
16950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32978,-0.0335984,0.0899916,0
16950000,Odobenus_rosmarus,Pontolis_magnus,18.2424,0.450846,-0.0155956,0.186009,0
16960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293345,-0.0316261,0.0966946,0
16960000,Arctocephalus_australis,Zalophus_californianus,20.6838,0.356302,0.0337427,0.0600555,0
16960000,Odobenus_rosmarus,Pontolis_magnus,19.3218,0.61579,0.017982,0.476936,0
16970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.218767,-0.0150064,0.115883,0
16970000,Pusa_caspica,Cystophora_cristata,15.8918,0.165033,0.0130387,0.069981,0
16980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.430159,-0.0550644,0.130588,0
16980000,Pusa_caspica,Cystophora_cristata,16.1991,0.148407,-0.0158153,0.12065,0
16980000,Arctocephalus_australis,Zalophus_californianus,20.4627,0.293505,-0.0393494,0.0292479,0
16980000,Odobenus_rosmarus,Titanotaria_orangensis,15.5012,0.532588,-0.0485552,0.309392,0
16990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.244551,-0.0255986,0.121706,0
16990000,Odobenus_rosmarus,Pontolis_magnus,18.6961,0.556983,-0.160308,0.489835,0
17000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317599,-0.0365017,0.12182,0
17000000,Odobenus_rosmarus,Imagotaria_downsi,19.5453,0.617917,-0.0199774,0.290232,0
17010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.209915,-0.00665317,0.143711,0
17010000,Odobenus_rosmarus,Pontolis_magnus,17.5353,0.505488,0.00736278,0.257623,0
17020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.116596,0.0291022,0.0894049,0
17020000,Odobenus_rosmarus,Pontolis_magnus,19.1304,0.511083,0.00742408,0.438088,0
17030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.204813,-0.0112294,0.103262,0
17030000,Odobenus_rosmarus,Pontolis_magnus,19.2703,0.495105,-0.00115359,0.361749,0
17040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.279015,-0.0342411,0.129107,0
17040000,Odobenus_rosmarus,Pontolis_magnus,17.6241,0.705258,-0.0290041,0.445328,0
17050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.128161,0.0184678,0.130189,0
17050000,Odobenus_rosmarus,Pontolis_magnus,18.8525,0.365773,-0.036359,0.278488,0
17060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284582,-0.0261511,0.0971812,0
17060000,Odobenus_rosmarus,Pontolis_magnus,17.3245,0.348559,0.0147878,0.281003,0
17070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.285088,-0.0167676,0.128935,0
17080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219572,-0.0181454,0.115557,0
17080000,Odobenus_rosmarus,Pontolis_magnus,18.3284,0.395394,-0.00641446,0.438077,0
17090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308777,-0.027953,0.13667,0
17100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325191,-0.0339892,0.106473,0
17100000,Odobenus_rosmarus,Pontolis_magnus,18.9162,0.660626,-0.0693558,0.405097,0
17110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.241297,-0.0117159,0.126387,0
17120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.246221,-0.0158736,0.116797,0
17120000,Odobenus_rosmarus,Pontolis_magnus,18.8225,0.620324,-0.0349824,0.561713,0
17120000,Odobenus_rosmarus,Pontolis_magnus,18.1611,0.454502,-0.00399985,0.597919,0
17130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.394659,-0.0632602,0.128053,0
17130000,Arctocephalus_australis,Zalophus_californianus,20.742,0.359368,-0.0174104,0.0375836,0
17130000,Odobenus_rosmarus,Pontolis_magnus,18.6543,0.31424,0.0485127,0.230689,0
17140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.391325,-0.036649,0.137156,0
17150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.271084,-0.0209508,0.152422,0
17160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293117,-0.0283443,0.0981311,0
17160000,Odobenus_rosmarus,Titanotaria_orangensis,16.3344,0.481398,0.0124967,0.422225,0
17170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310052,-0.0424116,0.106256,0
17170000,Odobenus_rosmarus,Pontolis_magnus,18.6065,0.265408,0.0298865,0.615017,0
17180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.286379,-0.031267,0.101543,0
17180000,Pusa_caspica,Phoca_largha,24.9011,0.532633,0.01377,0.169379,0
17180000,Odobenus_rosmarus,Pontolis_magnus,19.0124,0.15912,-0.0206617,0.221037,0
17190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.256634,-0.0165864,0.131586,0
17200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377286,-0.0487685,0.0876489,0
17200000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,9.93713,0.495115,-0.0677146,0.34274,0
17210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.287584,-0.0356599,0.108906,0
17210000,Odobenus_rosmarus,Archaeodobenus_akamatsui,13.1142,0.910592,-0.0705077,0.527208,0
17220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.262528,-0.0206785,0.144215,0
17230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.218093,-0.0178088,0.100865,0
17230000,Odobenus_rosmarus,Pontolis_magnus,18.9108,0.357412,-0.0525183,0.666262,0
17240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.201072,-0.0193373,0.0905911,0
17240000,Odobenus_rosmarus,Kamtschatarctos_sinelnikovae,11.085,0.347297,-0.0381431,0.239601,0
17250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.423603,-0.0707207,0.101823,0
17250000,Hydrurga_leptonyx,Mirounga_angustirostris,21.2279,0.306033,0.033442,0.0223205,0
17250000,Pusa_caspica,Histriophoca_fasciata,21.0053,0.285777,-0.0292114,0.0103481,0
17250000,Arctocephalus_australis,Callorhinus_gilmorei,18.2437,0.318959,-0.0505761,0.0764993,0
17250000,Odobenus_rosmarus,Pontolis_magnus,18.8623,0.868973,-0.0574825,0.477129,0
17260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.31836,-0.0207673,0.117729,0
17270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.271049,-0.031991,0.100858,0
17270000,Allodesmus_demerei,Allodesmus_uraiporensis,11.7189,0.140015,0.0417278,0.467822,0
17270000,Allodesmus_demerei,Atopotarus_courseni,9.80043,0.727198,-0.0212795,0.406478,0
17270000,Arctocephalus_australis,Thalassoleon_mexicanus,13.1817,0.155893,0.0522955,0.0569966,0
17270000,Odobenus_rosmarus,Titanotaria_orangensis,15.5337,0.224259,0.036072,0.207449,0
17280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337458,-0.0380362,0.122585,0
17280000,Odobenus_rosmarus,Pontolis_magnus,19.2838,0.960262,-0.0561075,0.489905,0
17290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.381864,-0.0578929,0.122815,0
17290000,Odobenus_rosmarus,Pontolis_magnus,17.9223,0.377107,0.00463464,0.565836,0
17300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298476,-0.0300903,0.108631,0
17300000,Odobenus_rosmarus,Pontolis_magnus,19.2887,0.730519,-0.0613283,0.491277,0
17310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.204723,-0.00625464,0.0824742,0
17310000,Odobenus_rosmarus,Pontolis_magnus,18.0924,1.44392,-0.114036,0.494259,0
17320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.389916,-0.0613164,0.114606,0
17320000,Pusa_caspica,Cystophora_cristata,15.2664,0.357072,-0.113197,0.0362349,0
17320000,Arctocephalus_australis,Zalophus_californianus,20.2571,0.156284,0.000291036,0.0799082,0
