generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.277159,-0.0233591,0.113643,0
18210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.332648,-0.0398204,0.11731,0
18220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.223603,-0.0147509,0.12301,0
18230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.186208,-0.00343491,0.147323,0
18240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238209,-0.0193902,0.14784,0
18250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.312005,-0.0414735,0.0954381,0
18250000,Odobenus_rosmarus,Pontolis_magnus,19.2361,0.408562,-0.0277465,0.541638,0
18260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284251,-0.0206117,0.138018,0
18270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.172217,-0.00253929,0.120056,0
18280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.271087,-0.0237905,0.127298,0
18290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.179279,-0.0226234,0.122798,0
18300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.245095,-0.0244346,0.10773,0
18310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.26248,-0.0180542,0.136846,0
18320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359628,-0.0439609,0.144596,0
18330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.323848,-0.0223618,0.120671,0
18340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.300061,-0.0213539,0.153623,0
18350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43622,-0.0415708,0.112595,0
18350000,Odobenus_rosmarus,Pontolis_magnus,19.1037,0.753782,-0.0195839,0.641161,0
18360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.372504,-0.030498,0.131358,0
18370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.447244,-0.0494189,0.141746,0
18380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.403509,-0.0462054,0.112393,0
18390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366277,-0.0471362,0.113435,0
18400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.234146,-0.0159163,0.0864554,0
18410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.361347,-0.0368627,0.13861,0
18420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.266818,-0.018737,0.118277,0
18430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280634,-0.0196546,0.114801,0
18440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.323392,-0.026389,0.102071,0
18450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.299211,-0.0385204,0.132645,0
18460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308981,-0.0235764,0.137008,0
18470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.285654,-0.0290932,0.0953215,0
18480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270423,-0.0215226,0.101353,0
18480000,Odobenus_rosmarus,Pontolis_magnus,19.2737,0.34306,-0.00885349,0.431125,0
18490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.202491,-0.0197452,0.115353,0
18500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.349089,-0.0300776,0.112463,0
18510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.575012,-0.0473154,0.106087,0
18520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.335175,-0.042,0.121137,0
18530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.511548,-0.0466626,0.131088,0
18540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.217111,-0.00606334,0.149192,0
18550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.378454,-0.0439321,0.119524,0
18560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232747,-0.0236621,0.120088,0
18570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.367814,-0.0387241,0.121022,0
18580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.188145,-0.0046651,0.102911,0
18590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293265,-0.0318146,0.136883,0
18600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.36828,-0.0394389,0.135745,0
18610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.228848,-0.016638,0.148133,0
18620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.304739,-0.0275797,0.139738,0
18630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.273866,-0.0268678,0.0922337,0
18640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.272234,-0.0318101,0.121784,0
18650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359226,-0.0459117,0.102861,0
18660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.285746,-0.0277018,0.14175,0
18670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.365912,-0.0340103,0.12929,0
18680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.206191,-0.00253966,0.120093,0
18690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.224877,-0.0117614,0.106114,0
18700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.324785,-0.0282953,0.115675,0
18710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.493869,-0.0465795,0.139194,0
18720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.194605,-0.00621807,0.120578,0
18730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.189876,-0.00955547,0.109019,0
18740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.3041,-0.0257464,0.132552,0
18750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.25279,-0.0146802,0.118095,0
18750000,Odobenus_rosmarus,Osodobenus_eodon,21.5707,0.340472,0.0227792,0.624642,0
18760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.246276,-0.0201237,0.161908,0
18770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.306545,-0.0314265,0.109688,0
18780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.329538,-0.0234483,0.137669,0
18790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377928,-0.0319807,0.0866777,0
18800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371883,-0.0400909,0.131883,0
18810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.24201,-0.0213607,0.124832,0
18820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.279714,-0.0225433,0.136725,0
18830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.202283,-0.0117689,0.147275,0
18840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.356309,-0.0490423,0.122584,0
18840000,Pusa_caspica,Phoca_largha,23.1064,0.481717,-0.0114998,0.180322,0
18850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.348258,-0.0276317,0.145441,0
18860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.348894,-0.0336408,0.116371,0
18870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.207999,-0.010698,0.113888,0
18880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.215574,-0.0231119,0.105711,0
18890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.415461,-0.0444599,0.108761,0
18900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.143714,0.00383835,0.127292,0
18910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257753,-0.0162314,0.110262,0
18920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290834,-0.0274358,0.131714,0
18930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232052,-0.0177512,0.130907,0
18940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283663,-0.0233172,0.131759,0
18950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.220043,-0.0152126,0.124013,0
18960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.355626,-0.0421845,0.145524,0
18970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.334725,-0.0323497,0.128318,0
18980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.321979,-0.0323845,0.176231,0
18990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32595,-0.042352,0.116997,0
19000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32762,-0.0283002,0.11793,0
19010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283528,-0.0340321,0.122693,0
19020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.262021,-0.0229327,0.146929,0
19030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.193802,0.00384661,0.127406,0
19040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.274712,-0.0172289,0.129303,0
19050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.346086,-0.0344447,0.0999018,0
19060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.260074,-0.0086375,0.118455,0
19070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371433,-0.0363755,0.1195,0
19080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.216176,-0.00934429,0.129914,0
19090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.254323,-0.0263208,0.136716,0
19100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.268576,-0.0383253,0.116169,0
19100000,Odobenus_rosmarus,Pontolis_magnus,19.051,0.485113,-0.0257599,0.557538,0
19110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.197596,-0.015752,0.1153,0
19120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.277308,-0.0272159,0.115055,0
19130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.305325,-0.0255426,0.134703,0
19140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.458071,-0.0492991,0.104952,0
19150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302761,-0.0384443,0.0974026,0
19150000,Odobenus_rosmarus,Pontolis_magnus,18.9406,0.502751,-0.0736472,0.705238,0
19160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219946,-0.00323424,0.113522,0
19170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341838,-0.0440028,0.0946566,0
19180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344031,-0.0310526,0.098746,0
19190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.369181,-0.0337615,0.0977349,0
19200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.264607,-0.0181703,0.120056,0
19210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317488,-0.0366998,0.125781,0
19220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.268752,-0.027132,0.131692,0
19230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.29279,-0.0262613,0.116398,0
19240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.327079,-0.0367572,0.0862605,0
19250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.285111,-0.0210804,0.120248,0
19260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309349,-0.0423084,0.160557,0
19270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.406047,-0.0455261,0.114978,0
19280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.300092,-0.0345527,0.121223,0
19290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.259296,-0.0248339,0.105074,0
19300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.224586,-0.0104071,0.143348,0
19310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.350807,-0.0277616,0.154482,0
19320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.268304,-0.0163592,0.112108,0
19330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.230027,-0.0169607,0.118173,0
19340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.478272,-0.0507874,0.108813,0
19350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.384761,-0.0389682,0.134356,0
19360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43929,-0.0532581,0.124533,0
19370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.349371,-0.0413057,0.0986205,0
19370000,Odobenus_rosmarus,Pontolis_magnus,19.0267,0.344793,0.00541508,0.457134,0
19380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.37222,-0.0434199,0.104359,0
19380000,Odobenus_rosmarus,Pontolis_kohnoi,20.7338,0.769506,-0.0199249,0.969963,0
19390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280626,-0.0135648,0.155478,0
19400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.250016,-0.0153828,0.101919,0
19400000,Odobenus_rosmarus,Titanotaria_orangensis,15.501,0.474183,-0.0472848,0.234411,0
19410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.322403,-0.0307222,0.116015,0
19420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.199154,-0.00807987,0.13149,0
19430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309047,-0.029966,0.0976658,0
19440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.269965,-0.0266204,0.156705,0
19450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.287056,-0.0287235,0.122929,0
19460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.373921,-0.0425397,0.158266,0
19470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.301764,-0.0249151,0.14865,0
19480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.321168,-0.0302096,0.0929552,0
19490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298515,-0.0339779,0.135687,0
19500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.439251,-0.0412639,0.128683,0
19510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.210678,-0.0202188,0.111051,0
19520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.25374,-0.0172512,0.122926,0
19530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238037,-0.00528379,0.124141,0
19540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.237019,-0.00902532,0.119062,0
19550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.146988,0.00861816,0.128425,0
19560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.175646,0.00263955,0.0926805,0
19570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.413765,-0.0321554,0.142333,0
19580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.206261,-0.0147251,0.100531,0
19590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.346695,-0.0366008,0.109629,0
19600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337686,-0.0277082,0.123666,0
19610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232998,-0.022094,0.144678,0
19620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.358051,-0.0436797,0.120983,0
19630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.208049,-0.00175566,0.130644,0
19640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.285733,-0.0230914,0.131875,0
19650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302775,-0.0296241,0.131555,0
19660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232815,-0.0112606,0.144988,0
19670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.208626,-0.0099211,0.123954,0
19680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.421173,-0.0472462,0.134098,0
19690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.256155,-0.0263389,0.12211,0
19700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.287684,-0.0227938,0.118435,0
19710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.421955,-0.0453404,0.146483,0
19720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.250251,-0.0104603,0.134652,0
19730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.314023,-0.022204,0.154747,0
19740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.236747,-0.0169077,0.0990923,0
19750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.244678,-0.0156405,0.133498,0
19760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.242935,-0.0230908,0.129774,0
19770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.379943,-0.0373895,0.0909888,0
19780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.301421,-0.0435311,0.0986047,0
19780000,Odobenus_rosmarus,Pontolis_magnus,18.6051,1.16546,-0.0738545,0.445615,0
19790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.351687,-0.0415337,0.113087,0
19800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.358417,-0.0309947,0.129527,0
19810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.367435,-0.0337297,0.124718,0
19820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.287836,-0.0207122,0.128556,0
19830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.383012,-0.0405497,0.108243,0
19830000,Odobenus_rosmarus,Pontolis_magnus,17.8994,0.370553,0.0100366,0.14033,0
19840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.242406,-0.0227521,0.126726,0
19850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.229051,-0.00863822,0.139815,0
19860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.185133,-0.00767196,0.141966,0
19870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.367211,-0.0335478,0.153666,0
19880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43282,-0.0460772,0.116166,0
19890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359594,-0.0374284,0.119467,0
19900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34211,-0.030593,0.138786,0
19910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.196659,-0.0124624,0.113732,0
19920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.37404,-0.0427232,0.122717,0
19930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298166,-0.0270522,0.122163,0
19940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.27327,-0.0282907,0.118978,0
19950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298141,-0.0282466,0.115886,0
19960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34294,-0.0336814,0.140591,0
19970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.305983,-0.0368498,0.112583,0
19980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293062,-0.0356592,0.118225,0
19990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257046,-0.011691,0.132307,0
