generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
13470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.211317,-0.0102682,0.0940916,0
13480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0984613,0.143737,0.093084,0
13490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.141554,0.0214718,0.0605833,0
13500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0607708,0.0509828,0.0132748,0
13510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.152081,0.0042636,0.0272392,0
13520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1471,-0.000132397,0.0587656,0
13530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.191853,-0.0060556,0.0751896,0
13530000,Pusa_caspica,Phoca_largha,20.7031,0.365647,0.0279458,0.360453,0
13540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336862,0.015939,0.382983,0
13540000,Arctocephalus_australis,Callorhinus_ursinus,9.47129,0.158805,0.0283091,0.116303,0
13550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.275861,-0.0152494,0.0808369,0
13560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.153829,0.0284339,0.124677,0
13570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.204527,-0.0278027,0.04982,0
13580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.134307,0.0867074,0.0783195,0
13590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.310409,-0.0195285,0.0872806,0
13600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113058,0.0396632,0.0455628,0
13610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140828,0.0351411,0.100188,0
13620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.209091,-0.00288855,0.0932808,0
13630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.471113,-0.0265794,0.273128,0
13640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.101264,0.0434067,0.0138193,0
13650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.22131,0.00882556,0.0906416,0
13660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130615,0.0396364,0.0610667,0
13670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.228647,-0.0214243,0.0802234,0
13680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102232,0.0188706,0.018642,0
13680000,Pusa_caspica,Erignathus_barbatus,5.30332,0.142437,0.0104533,0.0955172,0
13690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146016,-0.0133078,0.0359652,0
13700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.422883,-0.0431737,0.13362,0
13710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.165304,0.00162026,0.0773506,0
13720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.16933,0.0230244,0.0817188,0
13730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.275922,-0.00813259,0.148741,0
13740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.184464,-0.00707339,0.00369678,0
13750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163155,-0.000600548,0.0234749,0
13760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.258682,-0.00461283,0.178077,0
13770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.343815,-0.0176693,0.14415,0
13780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176194,-0.00473708,0.149533,0
13790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.181338,-0.0089831,0.0282317,0
13800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.150592,-0.00262401,0.00697627,0
13810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.301684,-0.0160008,0.169205,0
13820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.184576,0.021727,0.109742,0
13830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.264999,-0.0203362,0.0352027,0
13840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0961828,0.0325614,0.0409268,0
13850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113579,0.0457127,0.100625,0
13860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.215042,0.00376666,0.120004,0
13870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.249398,-0.0359863,0.0219437,0
13880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.276712,-0.0169877,0.13242,0
13890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.328907,-0.00242983,0.173451,0
13900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0660368,0.0787657,0.0320473,0
13910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131876,0.00994007,0.00495963,0
13920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0876586,0.031794,0.075565,0
13930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20543,-0.00581687,0.0846892,0
13940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.117746,0.0031112,0.0355397,0
13950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.652759,-0.0584057,0.326901,0
13960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.099996,0.0588203,0.0369611,0
13970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.374116,-0.0189573,0.253044,0
13980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.232432,-0.0010258,0.124052,0
13990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223737,-0.0015896,0.110353,0
14000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.344916,-0.0338241,0.0765152,0
14010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.107986,0.0391977,0.0448864,0
14020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.369044,-0.0272529,0.191311,0
14030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.155295,0.0188527,0.123116,0
14040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0819221,0.0462788,0.01101,0
14050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.248296,-0.0241929,0.0950798,0
14060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0812818,0.107503,0.0241202,0
14070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.129376,0.0297409,0.0730542,0
14080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.166765,0.00264371,0.0410354,0
14090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.274834,-0.00628845,0.142501,0
14100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.14892,0.025937,0.0602205,0
14110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.491335,-0.0558723,0.148552,0
14120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137026,0.0220269,0.0196248,0
14130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124898,0.0291109,0.0912022,0
14140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.215069,0.00892631,0.147551,0
14150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.26738,-0.00321792,0.14857,0
14160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.469443,-0.0403381,0.188869,0
14170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143111,0.0419623,0.0344486,0
14180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.513031,-0.0462851,0.182054,0
14190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0892822,0.0784167,0.0573471,0
14200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.179589,-0.00497131,0.047811,0
14200000,Hydrurga_leptonyx,Monachus_monachus,6.45757,0.249277,-0.0446102,0.048268,0
14210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.118014,0.00617546,0.0225114,0
14220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.202887,-0.0100575,0.0708621,0
14230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.827687,-0.056031,0.298707,0
14240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.76229,-0.030761,0.457169,0
14250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146492,0.0152573,0.0219452,0
14260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.545052,-0.0291398,0.293822,0
14270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.207379,-0.00793027,0.0993681,0
14280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1681,0.0348171,0.0387368,0
14290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.266291,-0.036438,0.0232475,0
14300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223454,0.00175016,0.0969584,0
14310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.186957,0.0786336,0.262078,0
14320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.187289,-0.00948372,0.0850804,0
14330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.212063,-0.0016955,0.131298,0
14340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0986246,0.0149198,0.0182778,0
14350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.319825,-0.0190107,0.226285,0
14360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.732529,-0.0294306,0.459059,0
14370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.467073,-0.0275865,0.197987,0
14380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.156788,0.0482059,0.114115,0
14390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.186704,-0.00830556,0.00905,0
14400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.272196,-0.0204194,0.113304,0
14410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0570497,0.0404708,0.0150547,0
14420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0979278,0.0493624,0.0274124,0
14430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.095243,0.0645491,0.0106545,0
14440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106575,0.0016843,0.0379684,0
14450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.135877,0.0209641,0.0806243,0
14460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.272394,-0.014087,0.117741,0
14470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223412,-0.0215447,0.0580006,0
14480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.379621,-0.025478,0.0755381,0
14490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.311099,-0.00457228,0.27535,0
14500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10206,0.120527,0.070989,0
14510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.263159,-0.0196689,0.0598403,0
14520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147904,0.0200466,0.104445,0
14530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.117352,0.0933824,0.113047,0
14540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.186288,0.021283,0.132105,0
14550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.394929,-0.02923,0.0990074,0
14560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.217249,-0.0212784,0.0817519,0
14570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.277795,-0.0173265,0.0432816,0
14580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.196101,-0.00265112,0.114356,0
14590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.25209,-0.00834524,0.126769,0
14600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104323,0.0295793,0.0444422,0
14610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.252646,-0.0305434,0.076691,0
14620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176541,0.0235921,0.126037,0
14630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.190224,-0.0117129,0.0906526,0
14640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.191384,0.0125239,0.0962353,0
14650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.474961,-0.0268506,0.171763,0
14660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104913,0.0867817,0.107367,0
14670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143075,0.0133826,0.0117913,0
14680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121214,0.0300503,0.114732,0
14690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176513,0.0299649,0.170177,0
14700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145539,0.00939607,0.0221999,0
14710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.237825,-0.00632077,0.149138,0
14720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137983,0.041231,0.142715,0
14730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.110738,0.0568862,0.0285661,0
14740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.167564,0.00250255,0.0751468,0
14750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.200445,-0.0092258,0.108155,0
14760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.187593,-0.000932353,0.0136183,0
14770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.196345,0.00463244,0.128971,0
14780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.118703,0.0675016,0.115843,0
14790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.114901,-0.000653288,0.0233697,0
14800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100921,0.0105787,0.0404429,0
14810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.218166,-0.0195043,0.0527954,0
14820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.158087,-0.00552245,0.0137767,0
14830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.224127,-0.000565869,0.102854,0
14840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.168488,-0.017597,0.0480208,0
14850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0882249,0.0477366,0.00803413,0
14860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.215445,-0.020322,0.113681,0
14870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10534,0.0530942,0.038895,0
14880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20487,-0.0148793,0.0219194,0
14890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0942604,0.031791,0.00653611,0
14900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336045,-0.0305759,0.076833,0
14910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185495,-0.0172316,0.0363402,0
14920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.491141,-0.0263934,0.316724,0
14930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145147,0.0398757,0.0836624,0
14940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.25752,0.00983098,0.215587,0
14950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0934962,0.0509975,0.0137155,0
14960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.117255,0.0194813,0.0377076,0
14970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0772137,0.0137672,0.00252228,0
14970000,Arctocephalus_australis,Callorhinus_ursinus,13.7519,0.294202,-0.0206211,0.11939,0
14980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.211805,0.00482973,0.117732,0
14990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0970849,0.0708681,0.0684894,0
15000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.348905,-0.0244555,0.166742,0
15010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.184655,0.00142634,0.182571,0
15020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.110383,0.0239184,0.00781102,0
15030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.109416,0.0181664,0.0370342,0
15040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.327962,-0.0114435,0.212151,0
15050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.15492,0.0405604,0.178403,0
15060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.201151,-0.016264,0.0331108,0
15070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.317738,-0.0240929,0.089565,0
15080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.194348,0.00250502,0.112752,0
15090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.242431,-0.0195885,0.0117209,0
15100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.180369,-0.0069321,0.0870214,0
15110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0910387,0.0254158,0.0310516,0
15120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0901281,0.0195726,0.00268642,0
15130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.213308,-0.0173482,0.0127197,0
15140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.167362,0.00838727,0.105446,0
15150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.328351,-0.0144328,0.211851,0
15160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.241183,-0.00436952,0.0951386,0
15170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130591,0.024637,0.0726608,0
15180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123733,0.0209659,0.0883816,0
15190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.093061,0.102167,0.0911279,0
15200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.118759,0.0324937,0.1083,0
15210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.231302,-0.00702323,0.101649,0
15220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.339651,-0.0110049,0.201875,0
15230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.262324,-0.0139179,0.0285671,0
15240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143493,0.0153439,0.0186469,0
15250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.2388,0.00923825,0.185501,0
15260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.279686,-0.00457105,0.0993172,0
15270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.171438,-0.0109649,0.0219218,0
15280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.164672,-0.00211566,0.0945462,0
15290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.27001,-0.0304139,0.0933766,0
15300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104804,0.0678523,0.105846,0
15310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145594,0.00858213,0.116489,0
15320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.537574,-0.0467721,0.264275,0
15330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.284371,-0.012077,0.236481,0
15340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.274577,-0.025626,0.0173075,0
15350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.371577,-0.0422151,0.0568416,0
15360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206623,0.0193396,0.189298,0
15370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.373871,-0.0116772,0.233914,0
15380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.226166,-0.0194204,0.159264,0
15380000,Pusa_caspica,Phoca_largha,19.5722,0.318547,0.0189266,0.178401,0
15390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.304067,-0.0101433,0.128353,0
15400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.224774,-0.00621199,0.0139342,0
15410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.235474,-0.0112042,0.148395,0
15420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.134249,-0.00420249,0.0306049,0
15430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.15897,0.024569,0.114337,0
15440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.293635,-0.0170989,0.119349,0
15450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.465198,-0.0208996,0.313171,0
15460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.270205,-0.0334478,0.0305922,0
15460000,Arctocephalus_australis,Callorhinus_ursinus,7.20197,0.196541,0.0640493,0.158463,0
15470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133075,0.0265266,0.0412116,0
15480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.259591,0.00615885,0.247386,0
15490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127834,0.0264652,0.00440372,0
15500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0846785,0.0670807,0.0393601,0
15510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.326385,-0.00730959,0.179889,0
15520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185039,0.058134,0.192481,0
15530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.194266,0.0102575,0.0715074,0
15540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147925,0.0171944,0.0206472,0
15550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127759,0.0156706,0.055833,0
15560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.195969,0.00205694,0.0580311,0
15570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.159784,0.0323987,0.10517,0
15580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137848,-0.0156478,0.00344027,0
15590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.071302,0.0726279,0.026119,0
15600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121243,0.0321727,0.105449,0
15610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.144932,0.0241226,0.102177,0
15620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.201413,1.18848e-05,0.105188,0
15630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1081,0.0274022,0.0880693,0
15640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0927028,0.0332974,0.0643918,0
15640000,Arctocephalus_australis,Callorhinus_ursinus,6.5845,0.457524,-0.0715805,0.196243,0
15650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.237178,0.0173939,0.205805,0
15660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.311988,-0.0250321,0.121885,0
15670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.129756,0.0233019,0.105338,0
15680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176049,-0.0103273,0.00477726,0
15690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.527774,-0.0299865,0.24894,0
15700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.393295,-0.0449285,0.190633,0
15710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140706,0.00907889,0.0331935,0
15720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.282189,0.00273422,0.300655,0
15730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0649943,0.106044,0.0439115,0
15740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.182269,-0.0153126,0.0638057,0
15750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0797006,0.145619,0.0475811,0
15760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.473561,-0.0498083,0.212036,0
15760000,Arctocephalus_australis,Callorhinus_ursinus,4.25026,0.434649,-0.020699,0.389524,0
15770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1898,0.00372142,0.151493,0
15770000,Arctocephalus_australis,Callorhinus_ursinus,11.6441,0.53133,-0.0646056,0.000738967,0
15780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.18709,-0.008137,0.111158,0
15790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.165821,0.0672771,0.232785,0
15800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0656205,0.0523677,0.0359131,0
15810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138432,0.0381653,0.149719,0
15820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113764,0.0395911,0.0509622,0
15830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0997564,0.000289112,0.026349,0
15840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.132009,0.0305511,0.0620609,0
15850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.38347,-0.0305082,0.188959,0
15860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.293637,-0.00674096,0.123649,0
15870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.550523,-0.0357851,0.248219,0
15880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.086193,0.0491399,0.0140453,0
15890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.114719,0.0436117,0.0221784,0
15900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.17276,0.00295913,0.131833,0
15910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.346851,-0.0343698,0.115109,0
15920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0946854,0.107371,0.000802225,0
15930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133121,0.0072444,0.0141282,0
15940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0971709,0.0771439,0.0135857,0
15950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.471491,-0.022773,0.236225,0
15960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.235506,0.000246375,0.0704394,0
15970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0783808,0.0212712,0.0436525,0
15970000,Arctocephalus_australis,Callorhinus_ursinus,12.9296,0.62861,-0.103141,0.0368393,0
15980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.288674,-0.0208755,0.187386,0
15980000,Pusa_caspica,Cystophora_cristata,10.8453,0.437987,0.00758807,0.436633,0
15990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.288519,-0.0158865,0.126305,0
16000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.183803,-0.000697931,0.0889235,0
16010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20453,0.00902021,0.124051,0
16020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.249086,-0.00444858,0.111335,0
16030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0787258,0.0416923,0.0350916,0
16040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.455694,-0.0318321,0.224013,0
16050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.112017,0.010607,0.0127409,0
16050000,Pusa_caspica,Phoca_largha,20.2205,0.558184,-0.0271659,0.0249005,0
16060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.284603,-0.0223747,0.0383959,0
16070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.454332,-0.0135162,0.316816,0
16080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185349,0.00944426,0.0986599,0
16090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0876429,0.0821254,0.0373905,0
16090000,Arctocephalus_australis,Odobenus_rosmarus,1.10327,0.147011,0.0565202,0.150288,0
16100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143369,-0.0217172,0.0395575,0
16100000,Arctocephalus_australis,Callorhinus_ursinus,13.7922,0.396133,-0.0605048,0.163149,0
16110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.192868,-0.00429304,0.0502034,0
16120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0783679,0.103026,0.00584148,0
16130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133418,0.0433322,0.0264837,0
16140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.26284,-0.00870057,0.160017,0
16150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.438934,-0.0471035,0.12984,0
