generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9950000,Pusa_caspica,Erignathus_barbatus,14.1293,0.113972,-0.0391622,0.137923,0
9950000,Arctocephalus_australis,Callorhinus_ursinus,19.6956,0.350296,-0.0401585,0.0984069,0
9950000,Valenictus_chulavistensis,Imagotaria_downsi,19.6044,0.84289,-0.0675651,0.966866,0
9960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.552838,-0.0556197,0.195831,0
9960000,Pusa_caspica,Cystophora_cristata,15.3544,0.126095,-0.00740966,0.0412274,0
9960000,Arctocephalus_australis,Zalophus_californianus,20.5548,0.208023,0.0162461,0.0868326,0
9960000,Valenictus_chulavistensis,Pontolis_magnus,19.1518,0.968152,-0.00647903,1.01901,0
9970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.408699,-0.0391589,0.216258,0
9970000,Hydrurga_leptonyx,Mirounga_angustirostris,20.3818,0.168995,0.0152504,0.0168782,0
9970000,Pusa_caspica,Cystophora_cristata,19.1297,0.306875,-0.00137786,0.0619398,0
9970000,Arctocephalus_australis,Thalassoleon_mexicanus,13.1866,0.218065,0.0236685,0.119616,0
9970000,Valenictus_chulavistensis,Imagotaria_downsi,19.4362,0.968343,-0.070301,0.588219,0
9980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.422053,-0.0414083,0.156228,0
9980000,Valenictus_chulavistensis,Pontolis_magnus,17.0643,0.426883,0.0613165,0.594362,0
9990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.39107,-0.0371675,0.180192,0
9990000,Valenictus_chulavistensis,Imagotaria_downsi,19.365,1.10378,0.000520598,0.896056,0
10000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.370796,-0.0318572,0.176304,0
10000000,Hydrurga_leptonyx,Mirounga_angustirostris,19.7021,0.0384812,0.040192,0.0772076,0
10000000,Valenictus_chulavistensis,Pontolis_magnus,18.8726,0.840647,-0.0214853,0.741186,0
10010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.446734,-0.0519561,0.142777,0
10010000,Arctocephalus_australis,Zalophus_californianus,20.0955,0.233759,-0.0203087,0.0810848,0
10010000,Valenictus_chulavistensis,Pontolis_magnus,19.13,0.539782,-0.0403662,0.60368,0
10020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.227262,-0.0224977,0.126031,0
10020000,Valenictus_chulavistensis,Pontolis_magnus,18.3255,0.724344,-0.0490264,0.885013,0
10030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377324,-0.0353651,0.157414,0
10030000,Pusa_caspica,Cystophora_cristata,19.6335,0.147631,-0.00957321,0.00340916,0
10030000,Valenictus_chulavistensis,Pontolis_magnus,18.7281,0.637107,-0.0092644,0.584666,0
10040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.431329,-0.0499572,0.1873,0
10040000,Valenictus_chulavistensis,Pontolis_barroni,19.9641,0.486621,-0.0451709,0.336563,0
10050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.361607,-0.0321915,0.151201,0
10050000,Valenictus_chulavistensis,Pontolis_magnus,18.8414,0.916551,-0.0456857,0.735181,0
10060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336092,-0.0271773,0.16595,0
10060000,Valenictus_chulavistensis,Pontolis_magnus,19.2726,0.539815,-0.053073,0.586225,0
10070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.46991,-0.0497131,0.140035,0
10070000,Valenictus_chulavistensis,Imagotaria_downsi,19.5756,0.540831,-0.00131178,0.716644,0
10080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.411762,-0.0301621,0.192183,0
10080000,Valenictus_chulavistensis,Pontolis_magnus,19.194,0.778044,-0.0670635,0.776025,0
10090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.455253,-0.0583707,0.176278,0
10090000,Pusa_caspica,Cystophora_cristata,15.4988,0.134354,0.0150515,0.0110036,0
10090000,Arctocephalus_australis,Zalophus_californianus,20.5539,0.237151,-0.0155454,0.0249435,0
10090000,Valenictus_chulavistensis,Imagotaria_downsi,19.3985,0.854336,-0.00511534,0.770754,0
10100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.56924,-0.052861,0.170719,0
10100000,Valenictus_chulavistensis,Pontolis_magnus,18.4309,1.497,-0.101283,1.06387,0
10110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.643428,-0.0644227,0.156232,0
10110000,Arctocephalus_australis,Zalophus_californianus,20.1851,0.405973,-0.0586742,0.0264332,0
10110000,Valenictus_chulavistensis,Pontolis_magnus,18.6431,1.22467,-0.0484919,0.545031,0
10120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.489954,-0.0394511,0.158132,0
10120000,Valenictus_chulavistensis,Pontolis_barroni,20.0641,1.11106,0.0520859,1.32986,0
10130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.439731,-0.039727,0.156814,0
10130000,Allodesmus_demerei,Atopotarus_courseni,8.53995,0.367929,-0.00366135,0.489462,0
10130000,Valenictus_chulavistensis,Pontolis_magnus,19.0523,1.17642,-0.0274815,1.03019,0
10140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.421119,-0.046252,0.169785,0
10140000,Pusa_caspica,Histriophoca_fasciata,22.1335,0.210971,-0.00781349,0.103399,0
10140000,Valenictus_chulavistensis,Pontolis_magnus,18.1416,0.633613,-0.040801,0.755456,0
10150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.435455,-0.0281687,0.118243,0
10150000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.2392,0.347328,0.0417262,0.503373,0
10160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.373482,-0.0384414,0.13275,0
10160000,Pusa_caspica,Histriophoca_fasciata,21.294,0.418399,-0.00716759,0.00758676,0
10160000,Valenictus_chulavistensis,Titanotaria_orangensis,15.106,0.505329,-0.0192711,0.302711,0
10170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.164577,0.0205871,0.200862,0
10170000,Arctocephalus_australis,Eotaria_citrica,10.4898,0.360666,-0.0690955,0.166145,0
10170000,Valenictus_chulavistensis,Pontolis_magnus,18.0196,0.705652,-0.0388973,0.66139,0
10180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.452446,-0.0322838,0.161821,0
10180000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,8.83997,0.554859,0.0181528,0.610834,0
10190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.5832,-0.0641777,0.184397,0
10190000,Pusa_caspica,Cystophora_cristata,14.6455,0.356683,-0.0232633,0.0274403,0
10190000,Arctocephalus_australis,Zalophus_californianus,20.4706,0.334196,-0.016131,0.034337,0
10190000,Valenictus_chulavistensis,Pontolis_magnus,18.7572,1.36762,-0.0188066,0.757052,0
10200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.347636,-0.0215206,0.111959,0
10200000,Valenictus_chulavistensis,Pontolis_magnus,19.2172,0.595041,0.0219002,0.691649,0
10210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.400929,-0.0413133,0.141835,0
10210000,Valenictus_chulavistensis,Pontolis_magnus,17.3898,0.82805,-0.00443052,0.817747,0
10220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.441454,-0.0588977,0.166309,0
10220000,Arctocephalus_australis,Zalophus_californianus,20.7651,0.267419,-0.0179389,0.108031,0
10220000,Valenictus_chulavistensis,Imagotaria_downsi,19.565,1.02133,0.0190244,0.816733,0
10230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.439427,-0.0400751,0.145079,0
10230000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.04359,0.519841,-0.0165148,0.508826,0
10240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.506347,-0.0446189,0.169094,0
10240000,Valenictus_chulavistensis,Pontolis_magnus,17.3985,0.733818,0.000924757,0.966191,0
10250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495778,-0.0450686,0.227217,0
10250000,Arctocephalus_australis,Eotaria_citrica,9.96786,0.229117,-0.0361322,0.0997047,0
10250000,Pusa_caspica,Cystophora_cristata,14.5645,0.215331,0.000411148,0.00312642,0
10250000,Pusa_caspica,Kawas_benegasorum,7.7508,0.407668,-0.0421334,0.205482,0
10250000,Valenictus_chulavistensis,Pontolis_magnus,18.6525,0.32615,0.0270466,0.519439,0
10250000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.15305,0.377183,-0.0338852,0.185888,0
10260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.519346,-0.0452942,0.161101,0
10260000,Valenictus_chulavistensis,Imagotaria_downsi,19.383,0.722125,0.00113001,0.831936,0
10270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.384245,-0.0336758,0.154741,0
10270000,Pusa_caspica,Cystophora_cristata,20.6862,0.380164,-0.00237393,0.110546,0
10270000,Valenictus_chulavistensis,Pontolis_barroni,20.2991,0.597493,0.0311697,0.722871,0
10280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.28583,-0.0116748,0.155769,0
10280000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.1539,0.571815,0.00909685,0.622832,0
10290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.365887,-0.0279039,0.167931,0
10290000,Pusa_caspica,Cystophora_cristata,17.4453,0.11874,-0.0112642,0.0169157,0
10290000,Valenictus_chulavistensis,Pontolis_magnus,19.2416,0.536054,0.0227212,0.959044,0
10300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.441372,-0.0376614,0.126892,0
10300000,Valenictus_chulavistensis,Pontolis_barroni,20.332,0.804905,-0.0294975,0.946599,0
10310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.313607,-0.027918,0.148272,0
10310000,Valenictus_chulavistensis,Pontolis_magnus,18.1915,1.38455,-0.0780916,0.613512,0
10320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.376365,-0.0328345,0.134625,0
10320000,Valenictus_chulavistensis,Pontolis_magnus,18.0555,0.994461,-0.0158239,0.439027,0
10330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453026,-0.0357741,0.161605,0
10330000,Valenictus_chulavistensis,Imagotaria_downsi,19.336,0.63094,-0.0459306,0.677356,0
10340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495905,-0.0490805,0.18053,0
10340000,Arctocephalus_australis,Callorhinus_ursinus,19.662,0.317904,-0.0449121,0.0876203,0
10340000,Valenictus_chulavistensis,Pontolis_magnus,19.2529,1.1849,-0.0677168,1.05146,0
10350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.353653,-0.0326489,0.150387,0
10350000,Valenictus_chulavistensis,Pontolis_magnus,18.7088,1.03088,-0.0435844,1.01265,0
10360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.521544,-0.0473394,0.16202,0
10360000,Valenictus_chulavistensis,Pontolis_magnus,18.7339,0.889714,-0.0551714,0.453241,0
10370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.432105,-0.0311892,0.150193,0
10370000,Valenictus_chulavistensis,Pontolis_magnus,17.4586,1.06292,-0.00983902,0.728347,0
10380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.326051,-0.0246751,0.125988,0
10380000,Valenictus_chulavistensis,Pontolis_magnus,19.3054,0.695427,0.00987312,0.550831,0
10390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336737,-0.032837,0.19724,0
10390000,Pusa_caspica,Cystophora_cristata,15.374,0.229767,-0.00444081,0.0344335,0
10390000,Valenictus_chulavistensis,Pontolis_barroni,19.7551,0.428951,0.0481466,0.57543,0
10400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.500182,-0.0482541,0.11107,0
10400000,Valenictus_chulavistensis,Pontolis_magnus,19.1545,1.30614,-0.0330232,0.921266,0
10410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.37643,-0.0435756,0.142952,0
10410000,Pusa_caspica,Phoca_largha,23.139,0.599231,-0.0129492,0.00143279,0
10410000,Valenictus_chulavistensis,Pontolis_magnus,19.2749,0.79943,-0.0628728,0.735086,0
10410000,Pusa_caspica,Cystophora_cristata,16.1545,0.168669,-0.0898348,0.0216074,0
10420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.461911,-0.0422478,0.141287,0
10420000,Valenictus_chulavistensis,Imagotaria_downsi,19.5114,0.680583,-0.08418,0.410531,0
10430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.386934,-0.0552522,0.122368,0
10430000,Pusa_caspica,Phoca_largha,22.7036,0.268277,-0.0439141,0.0147478,0
10430000,Zalophus_californianus,Eumetopias_jubatus,23.8444,0.306824,0.0139514,0.144871,0
10430000,Valenictus_chulavistensis,Pontolis_barroni,20.2759,0.666831,0.0551569,1.38832,0
10430000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,8.94684,0.278434,-0.0152611,0.329106,0
10440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.405309,-0.0354315,0.196351,0
10440000,Valenictus_chulavistensis,Pontolis_magnus,17.8323,0.746159,-0.0520271,0.473834,0
10450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.412145,-0.028306,0.11221,0
10450000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.68194,0.42453,0.0407578,0.585556,0
10460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.574634,-0.0550495,0.181508,0
10460000,Valenictus_chulavistensis,Imagotaria_downsi,19.4568,0.462742,0.0028122,0.721379,0
10470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.480292,-0.0532614,0.148338,0
10470000,Zalophus_californianus,Eumetopias_jubatus,24.7666,0.431207,-0.00823224,0.0927251,0
10470000,Valenictus_chulavistensis,Pontolis_magnus,18.7039,0.422298,-0.0842647,0.532941,0
10480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.582373,-0.0558266,0.173464,0
10480000,Pusa_caspica,Cystophora_cristata,18.1678,0.175664,-0.0112086,0.0650616,0
10480000,Valenictus_chulavistensis,Imagotaria_downsi,19.38,1.06334,-0.0433989,0.81915,0
10490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290047,-0.0395894,0.155268,0
10490000,Pusa_caspica,Cystophora_cristata,15.7906,0.352514,-0.0450088,0.000683915,0
10490000,Arctocephalus_australis,Eotaria_citrica,10.786,0.659061,-0.100108,0.0913647,0
10490000,Valenictus_chulavistensis,Pontolis_magnus,17.5873,0.591355,0.018671,0.61689,0
10500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309679,-0.0262513,0.168893,0
10500000,Pusa_caspica,Erignathus_barbatus,14.2015,0.107246,-0.00473679,0.0053468,0
10500000,Pusa_caspica,Praepusa_vindobonensis,13.551,2.55612,-0.0421122,1.27094,0
10500000,Valenictus_chulavistensis,Pontolis_magnus,19.2523,0.564497,-0.0214235,0.543223,0
10510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.504666,-0.0532324,0.205066,0
10510000,Pusa_caspica,Cystophora_cristata,18.8828,0.307848,-0.0046759,0.00673578,0
10510000,Arctocephalus_australis,Neophoca_palatina,20.0161,0.332719,0.0135541,0.0863677,0
10510000,Valenictus_chulavistensis,Titanotaria_orangensis,14.3849,0.555095,0.0278773,0.458231,0
10520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.376333,-0.0181675,0.13913,0
10520000,Valenictus_chulavistensis,Pontolis_magnus,17.4479,1.017,-0.0257865,0.768879,0
10530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.367457,-0.0448011,0.154365,0
10530000,Pusa_caspica,Phoca_largha,24.783,0.705031,0.00322871,0.242362,0
10530000,Valenictus_chulavistensis,Pontolis_magnus,18.7097,0.502447,0.0481781,0.603379,0
10540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.261673,-0.0245649,0.187857,0
10540000,Hydrurga_leptonyx,Mirounga_angustirostris,21.7676,0.149259,-0.0115734,0.0276296,0
10540000,Arctocephalus_australis,Neophoca_palatina,19.9423,0.183414,0.0143316,0.0493459,0
10540000,Valenictus_chulavistensis,Pontolis_magnus,17.7911,0.981186,-0.0603495,0.987978,0
10550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.736124,-0.0750128,0.164105,0
10550000,Pusa_caspica,Phoca_largha,25.2474,0.47501,0.0466368,0.106745,0
10550000,Arctocephalus_australis,Neophoca_palatina,19.786,0.18961,0.0380017,0.0535258,0
10550000,Valenictus_chulavistensis,Pontolis_magnus,18.6391,0.748299,-0.0583558,0.49921,0
10560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.626334,-0.0599306,0.160345,0
10560000,Allodesmus_demerei,Desmatophocidae_indet_USNM_335445,6.15652,0.555125,-0.0867277,0.311951,0
10560000,Arctocephalus_australis,Zalophus_californianus,20.3085,0.302781,-0.043703,0.0340016,0
10560000,Valenictus_chulavistensis,Pontolis_barroni,19.68,0.636584,0.027769,0.632307,0
10570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.350659,-0.0250045,0.161769,0
10570000,Arctocephalus_australis,Zalophus_californianus,20.785,0.270707,-0.0493714,0.0547201,0
10570000,Valenictus_chulavistensis,Pontolis_magnus,19.2345,0.853367,-0.106451,0.669102,0
10580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453468,-0.0466292,0.141326,0
10580000,Arctocephalus_australis,Zalophus_californianus,20.1424,0.21127,0.0294097,0.0797673,0
10580000,Valenictus_chulavistensis,Pontolis_magnus,16.8769,0.653401,0.00436744,0.443807,0
10590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.353259,-0.0282259,0.163764,0
10590000,Zalophus_californianus,Eumetopias_jubatus,24.3259,0.964807,-0.0130233,0.442487,0
10590000,Valenictus_chulavistensis,Imagotaria_downsi,19.4935,1.05892,0.00510681,0.763375,0
10600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298148,-0.0237027,0.152779,0
10600000,Valenictus_chulavistensis,Pontolis_magnus,18.9038,0.687712,0.0294971,0.70495,0
10610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.466837,-0.048127,0.16778,0
10610000,Pusa_caspica,Phoca_largha,24.478,0.415233,-0.0282079,0.232409,0
10610000,Arctocephalus_australis,Otaria_byronia,21.6308,0.318676,-0.0045732,0.052121,0
10610000,Valenictus_chulavistensis,Pontolis_magnus,17.5579,0.495759,-0.00960254,0.852891,0
10620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.412866,-0.0350727,0.119934,0
10620000,Valenictus_chulavistensis,Pontolis_barroni,20.0629,0.872659,0.0224843,0.539494,0
10630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.473099,-0.0438514,0.155449,0
10630000,Arctocephalus_australis,Zalophus_californianus,20.4138,0.230056,-0.00703675,0.0364773,0
10630000,Valenictus_chulavistensis,Pontolis_magnus,19.2947,0.996188,-0.050117,0.970797,0
10640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.442957,-0.0439286,0.14527,0
10640000,Valenictus_chulavistensis,Pontolis_barroni,20.1128,1.10371,-0.000488627,0.850245,0
10650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.210376,-0.0592732,0.250287,0
10650000,Pusa_caspica,Cystophora_cristata,17.5378,0.135822,0.0322708,0.009653,0
10650000,Arctocephalus_australis,Thalassoleon_macnallyae,17.5195,0.164517,-0.0118825,0.051727,0
10650000,Valenictus_chulavistensis,Pontolis_barroni,20.4777,0.97692,-0.022494,0.576325,0
10650000,Hydrurga_leptonyx,Enaliarctos_tedfordi,1.17107,0.485977,-0.0597576,0.188027,0
10660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.387182,-0.039685,0.142214,0
10660000,Hydrurga_leptonyx,Mirounga_angustirostris,21.4787,0.297957,0.0102808,0.00920097,0
10660000,Pusa_caspica,Cystophora_cristata,20.5779,0.314723,-0.0177706,0.0829083,0
10660000,Pusa_caspica,Cystophora_cristata,14.5871,0.144244,-0.0687884,0.0451229,0
10660000,Arctocephalus_australis,Callorhinus_ursinus,19.7401,0.345567,-0.00817774,0.0844274,0
10660000,Valenictus_chulavistensis,Pontolis_magnus,18.641,0.89338,-0.0219492,0.673936,0
10670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.432381,-0.0375765,0.149838,0
10670000,Valenictus_chulavistensis,Pontolis_magnus,19.1824,0.600958,-0.0103713,0.595473,0
10680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.253526,-0.0268147,0.120405,0
10680000,Valenictus_chulavistensis,Pontolis_magnus,19.0295,1.03714,-0.0615737,1.10583,0
10690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.423329,-0.0320569,0.146108,0
10690000,Valenictus_chulavistensis,Pontolis_barroni,20.4429,0.877933,0.0246376,0.872652,0
10700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.547621,-0.0490312,0.161141,0
10700000,Valenictus_chulavistensis,Pontolis_barroni,20.0752,0.66916,0.0239697,0.508424,0
10710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.261745,-0.00739443,0.214576,0
10710000,Valenictus_chulavistensis,Pontolis_kohnoi,20.6359,0.469001,0.000727256,0.395171,0
10720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.497998,-0.0536706,0.146243,0
10720000,Pusa_caspica,Erignathus_barbatus,14.2604,0.395475,-0.0381667,0.0104411,0
10720000,Valenictus_chulavistensis,Pontolis_barroni,20.1832,0.650514,0.0548453,0.838644,0
10730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.418111,-0.0517376,0.162367,0
10730000,Arctocephalus_australis,Zalophus_californianus,20.218,0.442783,-0.0405826,0.0638164,0
10730000,Valenictus_chulavistensis,Pontolis_magnus,18.0375,0.728759,0.0120033,0.674852,0
10740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.728481,-0.0907868,0.224769,0
10740000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.0853,0.151089,0.0384174,0.0761239,0
10740000,Pusa_caspica,Cystophora_cristata,15.089,0.23981,-0.0196173,0.0116316,0
10740000,Arctocephalus_australis,Zalophus_californianus,21.2095,0.354317,-0.069404,0.00794284,0
10740000,Valenictus_chulavistensis,Pontolis_magnus,16.9275,0.768072,-0.0345616,0.687107,0
10750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.694368,-0.0842785,0.217972,0
10750000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.276,0.210982,0.011689,0.0571639,0
10750000,Pusa_caspica,Erignathus_barbatus,14.1862,0.14904,0.0319819,0.0147764,0
10750000,Arctocephalus_australis,cf_Thalassoleon,11.1167,0.47457,-0.070155,0.0648324,0
10750000,Valenictus_chulavistensis,Imagotaria_downsi,19.5991,0.695046,-0.00675344,0.569369,0
10760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.415654,-0.0479359,0.128978,0
10760000,Valenictus_chulavistensis,Imagotaria_downsi,19.5113,0.847386,-0.0316137,0.644749,0
10770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.626844,-0.0638737,0.162775,0
10770000,Pusa_caspica,Phoca_largha,23.1715,0.519972,-0.0219575,0.0915974,0
10770000,Zalophus_californianus,Eumetopias_jubatus,23.9874,0.650343,0.0707715,0.0736153,0
10770000,Valenictus_chulavistensis,Pontolis_barroni,19.9262,1.05387,-0.0246498,0.893209,0
10780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.485729,-0.0463641,0.17432,0
10780000,Valenictus_chulavistensis,Pontolis_magnus,17.9174,0.88146,0.0266554,0.809297,0
10790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.455035,-0.0427334,0.188446,0
10790000,Pusa_caspica,Histriophoca_fasciata,21.5324,0.282484,0.0491441,0.175549,0
