generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18540000,Valenictus_chulavistensis,Pontolis_magnus,18.711,0.684381,-0.0158002,0.807161,0
18550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.504822,-0.0420282,0.175082,0
18550000,Zalophus_californianus,Eumetopias_jubatus,24.7512,0.523973,-0.0732866,0.222222,0
18550000,Valenictus_chulavistensis,Pontolis_magnus,19.2689,0.913744,-0.0661345,0.701612,0
18560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.507367,-0.050231,0.158267,0
18560000,Pusa_caspica,Cystophora_cristata,20.2818,0.341061,0.0188452,0.00296072,0
18560000,Valenictus_chulavistensis,Pontolis_cf,20.83,0.493594,-0.00942503,0.894266,0
18560000,Valenictus_chulavistensis,Pontolis_barroni,19.8733,0.411696,0.0339526,0.976727,0
18570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.515049,-0.0630373,0.146163,0
18570000,Arctocephalus_australis,Zalophus_californianus,20.2097,0.194139,0.035604,0.0602001,0
18570000,Valenictus_chulavistensis,Pontolis_magnus,16.8851,0.0686324,-0.0322907,0.0560306,0
18570000,Valenictus_chulavistensis,Pontolis_magnus,18.9797,0.739859,0.0143882,0.812515,0
18580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.464329,-0.034268,0.590832,0
18580000,Pusa_caspica,Cystophora_cristata,16.2019,0.0811802,0.0349092,0.0161165,0
18580000,Arctocephalus_australis,Thalassoleon_mexicanus,11.6112,0.179201,0.0034713,0.156138,0
18580000,Valenictus_chulavistensis,Pontolis_magnus,18.3656,0.73398,-0.0387581,0.779951,0
18580000,Valenictus_chulavistensis,Prototaria_planicephala,10.3449,0.363749,-0.0136491,0.240816,0
18580000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.958938,0.552316,-0.0800289,0.169211,0
18590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.463494,-0.0537711,0.179613,0
18590000,Arctocephalus_australis,Zalophus_californianus,21.0839,0.259125,-0.0344811,0.0307319,0
18590000,Valenictus_chulavistensis,Pontolis_barroni,19.6115,0.704886,0.0224045,1.1966,0
18600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.419272,-0.0450128,0.160152,0
18600000,Allodesmus_demerei,Allodesmus_naorai,12.3591,0.86669,0.046273,0.53379,0
18600000,Valenictus_chulavistensis,Pontolis_magnus,17.828,1.07932,-0.0706538,0.878279,0
18610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.66198,-0.0745917,0.211474,0
18610000,Pusa_caspica,Cystophora_cristata,19.8933,0.486925,-0.0795058,0.0983941,0
18610000,Arctocephalus_australis,Zalophus_californianus,20.6716,0.177595,0.0182418,0.047383,0
18610000,Valenictus_chulavistensis,Pontolis_magnus,19.1668,0.949448,-0.0143675,1.09477,0
18620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359751,-0.045383,0.173086,0
18620000,Pusa_caspica,Phoca_largha,23.6939,0.585402,-0.0170667,0.0931039,0
18620000,Allodesmus_demerei,Atopotarus_courseni,7.01798,0.305174,-0.00729507,0.29485,0
18620000,Arctocephalus_australis,Callorhinus_ursinus,19.3186,0.222575,-0.0530116,0.0226045,0
18620000,Valenictus_chulavistensis,Pontolis_barroni,20.1989,0.554368,-0.0229199,0.993116,0
18630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.342364,-0.0195958,0.210633,0
18630000,Pusa_caspica,Histriophoca_fasciata,21.1318,0.215812,-0.0292539,0.0209727,0
18630000,Pusa_caspica,Phoca_largha,25.8918,0.209877,0.0186782,0.299357,0
18630000,Arctocephalus_australis,Thalassoleon_mexicanus,13.6594,0.408496,-0.11023,0.112433,0
18630000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.3581,0.674183,-0.0283161,0.737097,0
18640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.544529,-0.0636879,0.194954,0
18640000,Hydrurga_leptonyx,Mirounga_angustirostris,20.1601,0.125142,0.017997,0.0487011,0
18640000,Pusa_caspica,Phoca_largha,23.6145,0.400109,-0.0251002,0.0830698,0
18640000,Arctocephalus_australis,Callorhinus_ursinus,19.5651,0.204419,-0.0429704,0.0434968,0
18640000,Valenictus_chulavistensis,Pontolis_barroni,20.1291,1.36698,-0.0685014,0.92418,0
18650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.527834,-0.0608983,0.202264,0
18650000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.7171,0.26827,-0.0379031,0.0937733,0
18650000,Pusa_caspica,Phoca_largha,22.5025,0.383457,0.00248326,0.179815,0
18650000,Pusa_caspica,Phoca_largha,24.6367,0.622173,-0.0529167,0.00287395,0
18650000,Arctocephalus_australis,Callorhinus_ursinus,19.3515,0.449395,-0.0952435,0.042681,0
18650000,Valenictus_chulavistensis,Pontolis_magnus,18.5061,0.372745,-0.0519555,0.994284,0
18650000,Valenictus_chulavistensis,Pontolis_magnus,18.7792,0.813255,-0.0314894,0.345917,0
18660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.559949,-0.0475108,0.162799,0
18660000,Valenictus_chulavistensis,Pontolis_magnus,19.3045,0.85486,-0.0193398,0.621298,0
18670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.339236,-0.0391921,0.164485,0
18670000,Valenictus_chulavistensis,Imagotaria_downsi,19.327,0.874698,-0.0168344,1.36229,0
18680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.165362,0.0303008,0.302197,0
18680000,Zalophus_californianus,Eumetopias_jubatus,22.1531,0.417579,0.00513367,0.407818,0
18680000,Valenictus_chulavistensis,Pontolis_magnus,18.288,0.571664,0.023593,0.941108,0
18680000,Hydrurga_leptonyx,Enaliarctos_mitchelli,2.61042,0.478205,-0.0481409,0.155299,0
18690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.315707,-0.0228835,0.241192,0
18690000,Pusa_caspica,Cystophora_cristata,19.6607,0.282921,0.0356931,0.0535905,0
18690000,Arctocephalus_australis,Callorhinus_gilmorei,19.2927,0.178652,0.023645,0.0182173,0
18690000,Valenictus_chulavistensis,Dusignathus_seftoni,22.0686,1.741,-0.0924479,0.726885,0
18690000,Valenictus_chulavistensis,Pontolis_magnus,19.2158,0.278777,0.0213897,0.318126,0
18700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.437335,-0.0404133,0.122879,0
18700000,Valenictus_chulavistensis,Pontolis_magnus,18.7718,0.725663,-0.00874033,0.506751,0
18710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.449785,-0.0386209,0.205567,0
18710000,Pusa_caspica,Cystophora_cristata,14.5182,0.262482,0.012374,0.00206156,0
18710000,Valenictus_chulavistensis,Pontolis_magnus,17.8917,1.01338,-0.0308445,0.706195,0
18720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382423,-0.0461599,0.165167,0
18720000,Pusa_caspica,Histriophoca_fasciata,20.868,0.496336,-0.0447518,0.0404304,0
18720000,Allodesmus_demerei,Desmatophoca_brachycephala,6.45161,0.639111,-0.0484288,0.33162,0
18720000,Arctocephalus_australis,Zalophus_californianus,20.5111,0.28408,-0.0315233,0.0185638,0
18720000,Valenictus_chulavistensis,Pontolis_magnus,19.1601,0.778463,0.00188168,0.472122,0
18730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337831,-0.0396955,0.14977,0
18730000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.9844,0.218853,-0.0772155,0.186346,0
18730000,Pusa_caspica,Cystophora_cristata,15.1686,0.207839,-0.0320463,0.0483076,0
18730000,Valenictus_chulavistensis,Pontolis_magnus,18.6649,0.608861,-0.120682,0.4357,0
18740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,1.02675,-0.120057,0.234875,0
18740000,Hydrurga_leptonyx,Homiphoca_capensis,9.81016,0.399606,-0.0372813,0.122149,0
18740000,Pusa_caspica,Histriophoca_fasciata,21.0223,0.321177,-0.0179,0.0619356,0
18740000,Arctocephalus_australis,Zalophus_californianus,20.3194,0.307536,-0.0457512,0.102603,0
18740000,Valenictus_chulavistensis,Pontolis_barroni,19.6382,0.617816,0.0209187,1.00169,0
18750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.667921,-0.079866,0.168315,0
18750000,Pusa_caspica,Cystophora_cristata,14.9871,0.239169,0.00165926,0.0820927,0
18750000,Arctocephalus_australis,Zalophus_californianus,20.2677,0.217654,-0.00475596,0.123536,0
18750000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.5634,0.641478,-0.0550818,0.449425,0
18760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.419896,-0.0179689,0.293867,0
18760000,Pusa_caspica,Cystophora_cristata,15.0473,0.304164,-0.0096011,0.0185606,0
18760000,Hydrurga_leptonyx,Devinophoca_claytoni,6.77119,0.445184,-0.0714593,0.130493,0
18760000,Allodesmus_demerei,Atopotarus_courseni,9.06993,0.444884,-0.0421042,0.528582,0
18760000,Arctocephalus_australis,Eotaria_citrica,9.3603,0.249213,-0.0174113,0.0777435,0
18760000,Valenictus_chulavistensis,Pontolis_barroni,20.42,0.907884,0.0110594,0.642353,0
18770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.658626,-0.0852853,0.247486,0
18770000,Hydrurga_leptonyx,Mirounga_angustirostris,19.4167,0.161738,0.0559062,0.0612451,0
18770000,Pusa_caspica,Cystophora_cristata,17.3793,0.182936,0.100347,0.00489518,0
18770000,Zalophus_californianus,Eumetopias_jubatus,22.8077,0.410916,0.0116539,0.0436404,0
18770000,Arctocephalus_australis,Zalophus_californianus,20.7537,0.313434,-0.00261586,0.0409859,0
18770000,Valenictus_chulavistensis,Pontolis_magnus,18.303,1.29545,-0.0353985,0.775846,0
18780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.765147,-0.103173,0.200016,0
18780000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,17.9228,0.136291,-0.0232194,0.167777,0
18780000,Pusa_caspica,Cystophora_cristata,18.7752,0.209047,-0.0772669,0.0401054,0
18780000,Arctocephalus_australis,Zalophus_californianus,21.1567,0.40311,-0.0526629,0.0142536,0
18780000,Valenictus_chulavistensis,Pontolis_magnus,17.311,0.848497,0.0373755,0.609736,0
18790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.203201,-0.0716569,0.170998,0
18790000,Pusa_caspica,Cystophora_cristata,18.963,0.16933,0.00266844,0.136692,0
18790000,Arctocephalus_australis,Zalophus_californianus,20.2289,0.290778,0.0230065,0.0706524,0
18790000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.3492,0.598849,-0.0331524,0.731887,0
18790000,Hydrurga_leptonyx,Pinnarctidion_rayi,4.2195,0.553436,-0.0751467,0.170514,0
18800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.514949,-0.0689514,0.17897,0
18800000,Hydrurga_leptonyx,Mirounga_angustirostris,19.4411,0.194694,0.0180448,0.0146229,0
18800000,Pusa_caspica,Cystophora_cristata,16.8978,0.195215,-0.00731788,0.0449606,0
18800000,Allodesmus_demerei,Desmatophocidae_indet_USNM_335445,5.81227,0.520238,0.0284436,0.331342,0
18800000,Arctocephalus_australis,Thalassoleon_inouei,17.1556,0.283434,-0.0426978,0.0631215,0
18800000,Valenictus_chulavistensis,Pontolis_magnus,18.2093,0.894265,-0.016978,0.681475,0
18810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.135499,-0.00336095,0.348541,0
18810000,Valenictus_chulavistensis,Titanotaria_orangensis,15.6205,0.42878,0.0301595,0.266327,0
18810000,Valenictus_chulavistensis,Titanotaria_orangensis,16.8159,0.74512,-0.0499702,0.390082,0
18810000,Hydrurga_leptonyx,Enaliarctos_barnesi,1.35953,0.537431,-0.0429618,0.156843,0
18820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.181306,-0.0608342,0.279498,0
18820000,Hydrurga_leptonyx,Mirounga_angustirostris,21.0638,0.354273,-0.0740089,0.153731,0
18820000,Allodesmus_demerei,Atopotarus_courseni,10.2501,0.0931216,-0.0245461,0.317699,0
18820000,Allodesmus_demerei,Allodesmus_uraiporensis,12.1872,0.352137,-0.0226559,0.453937,0
18820000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5326,0.986438,0.0334755,0.967303,0
18820000,Hydrurga_leptonyx,Mirounga_angustirostris,20.2953,0.0940922,0.00552789,1.02999,0
18820000,Hydrurga_leptonyx,Enaliarctos_mealsi,2.13132,0.371872,-0.0331097,0.146821,0
18830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.562186,-0.0610044,0.226899,0
18830000,Arctocephalus_australis,Neophoca_palatina,19.9185,0.287768,-0.0416744,0.0417705,0
18830000,Valenictus_chulavistensis,Pontolis_barroni,20.3837,0.879437,0.0664464,0.887829,0
18840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.413792,-0.0486034,0.227061,0
18840000,Pusa_caspica,Phoca_largha,25.8415,0.500205,-0.0224561,0.137988,0
18840000,Pusa_caspica,Erignathus_barbatus,14.1949,0.0412254,-0.0262851,0.00579406,0
18840000,Arctocephalus_australis,Zalophus_californianus,20.958,0.293026,0.0210406,0.186488,0
18840000,Valenictus_chulavistensis,Pontolis_barroni,19.8242,1.13616,-0.0372841,0.77432,0
18850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.37571,-0.0434755,0.172359,0
18850000,Pusa_caspica,Cystophora_cristata,16.2139,0.126211,0.00198913,0.0162622,0
18850000,Arctocephalus_australis,Neophoca_palatina,20.0148,0.219645,-0.0418046,0.0553147,0
18850000,Valenictus_chulavistensis,Pontolis_magnus,17.5153,0.624461,0.00486623,0.726904,0
18860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.407407,-0.0500057,0.138902,0
18860000,Pusa_caspica,Histriophoca_fasciata,21.5324,0.193397,0.00887852,0.0973188,0
18860000,Arctocephalus_australis,Zalophus_californianus,21.1465,0.224622,0.0438812,0.0476211,0
18860000,Valenictus_chulavistensis,Pontolis_magnus,19.2375,0.544318,-0.0046393,0.522294,0
18870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.35927,-0.0401024,0.244875,0
18870000,Pusa_caspica,Praepusa_pannonica,14.074,0.0945928,-0.0178479,0.0420595,0
18870000,Pusa_caspica,Praepusa_vindobonensis,13.7184,1.59326,-0.00190927,1.16289,0
18870000,Pusa_caspica,Praepusa_boeska,13.4698,0.0189943,0.038286,0.208282,0
18870000,Arctocephalus_australis,Callorhinus_ursinus,19.5939,0.175118,-0.00160526,0.0312399,0
18870000,Valenictus_chulavistensis,Pontolis_barroni,20.3805,1.08142,-0.0311807,0.90774,0
18880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.505218,-0.0534226,0.171642,0
18880000,Pusa_caspica,Cystophora_cristata,19.4857,0.454781,-0.0909716,0.00310901,0
18880000,Arctocephalus_australis,Zalophus_californianus,21.0021,0.22098,-0.0257209,0.0220983,0
18880000,Valenictus_chulavistensis,Imagotaria_downsi,19.5073,0.936898,-0.00838402,0.713333,0
18890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.349426,-0.0302986,0.16805,0
18890000,Pusa_caspica,Praepusa_boeska,12.4004,0.240253,-0.0295644,0.0858587,0
18890000,Valenictus_chulavistensis,Pontolis_magnus,18.1443,0.449511,0.0258356,0.937051,0
18900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.49347,-0.0583499,0.188009,0
18900000,Pusa_caspica,Cystophora_cristata,16.2003,0.253212,-0.00287904,0.0358169,0
18900000,Arctocephalus_australis,Arctocephalus_philippii,23.1719,0.217799,0.00652535,0.0591315,0
18900000,Arctocephalus_australis,Zalophus_californianus,20.5542,0.173557,0.0100047,0.0700648,0
18900000,Valenictus_chulavistensis,Pontolis_magnus,19.0085,0.638151,-0.00600363,0.470603,0
18910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.416836,-0.0520272,0.169455,0
18910000,Pusa_caspica,Cystophora_cristata,16.2416,0.494742,-0.0923996,0.0731371,0
18910000,Arctocephalus_australis,Zalophus_californianus,20.768,0.404601,-0.0341141,0.066235,0
18910000,Valenictus_chulavistensis,Pontolis_magnus,18.4731,0.663784,-0.0142436,0.689726,0
18920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.740758,-0.102923,0.178629,0
18920000,Hydrurga_leptonyx,Homiphoca_capensis,11.3437,0.239675,-0.00475744,0.122694,0
18920000,Pusa_caspica,Erignathus_barbatus,14.1517,0.218945,-0.0675412,0.0309948,0
18920000,Arctocephalus_australis,Callorhinus_gilmorei,18.412,0.363431,-0.0771992,0.0714305,0
18920000,Valenictus_chulavistensis,Pontolis_magnus,18.353,0.660309,0.0315096,0.37282,0
18930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.550778,-0.0569423,0.148141,0
18930000,Arctocephalus_australis,Zalophus_californianus,20.2734,0.432152,-0.0105537,0.0431981,0
18930000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4509,0.838863,-0.0511336,0.544752,0
18940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.482825,-0.0590508,0.136185,0
18940000,Valenictus_chulavistensis,Pontolis_magnus,19.2521,1.12975,-0.00651585,0.819592,0
18950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.314103,-0.017258,0.164229,0
18950000,Pusa_caspica,Cystophora_cristata,15.3295,0.134529,0.0128327,0.0505566,0
18950000,Arctocephalus_australis,Zalophus_californianus,20.6561,0.383067,-0.0439913,0.0400053,0
18950000,Valenictus_chulavistensis,Pontolis_barroni,20.168,0.660293,-0.018606,0.796412,0
18960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317751,-0.0319544,0.167809,0
18960000,Pusa_caspica,Phoca_largha,23.7433,0.357542,-0.00158243,0.0889858,0
18960000,Pusa_caspica,Cystophora_cristata,19.8937,0.25313,-0.0455439,0.0849675,0
18960000,Pusa_caspica,Cystophora_cristata,18.1721,0.224947,0.0139663,0.248274,0
18960000,Valenictus_chulavistensis,Pontolis_magnus,18.0912,0.625802,0.0350931,0.622689,0
18970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.564595,-0.0563127,0.192233,0
18970000,Pusa_caspica,Phoca_largha,25.39,0.309464,-0.0312236,0.0064406,0
18970000,Pusa_caspica,Cystophora_cristata,14.539,0.0929168,-0.0208679,0.014291,0
18970000,Arctocephalus_australis,Zalophus_californianus,21.0235,0.304968,-0.0628711,0.0409797,0
18970000,Valenictus_chulavistensis,Pontolis_magnus,19.2174,0.809342,0.0228441,0.864808,0
18980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.42909,-0.0749482,0.213822,0
18980000,Hydrurga_leptonyx,Homiphoca_capensis,9.40075,0.138781,0.0440495,0.157918,0
18980000,Pusa_caspica,Cystophora_cristata,14.8096,0.285625,-0.0391432,0.00327422,0
18980000,Zalophus_californianus,Eumetopias_jubatus,24.3508,1.1698,-0.0469445,0.476135,0
18980000,Arctocephalus_australis,Zalophus_californianus,20.8911,0.346753,-0.0434401,0.0100511,0
18980000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4915,0.608363,0.000908008,0.554688,0
18990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.432373,-0.0453244,0.182302,0
18990000,Pusa_caspica,Cystophora_cristata,19.9146,0.236323,-0.0448176,0.00183461,0
18990000,Valenictus_chulavistensis,Imagotaria_downsi,19.5025,0.898202,0.00204597,1.03823,0
18990000,Valenictus_chulavistensis,Pontolis_magnus,18.1327,0.52316,0.0119409,1.8076,0
18990000,Valenictus_chulavistensis,Pontolis_magnus,18.1577,0.61265,0.0538832,0.18505,0
19000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.41307,-0.0403517,0.142393,0
19000000,Pusa_caspica,Cystophora_cristata,18.9181,0.182512,0.0574677,0.0205576,0
19000000,Allodesmus_demerei,Allodesmus_uraiporensis,11.8395,0.301166,-0.0127497,0.669721,0
19000000,Valenictus_chulavistensis,Pontolis_magnus,17.6426,0.769171,-0.0438105,0.55067,0
19010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.526503,-0.0581711,0.22144,0
19010000,Pusa_caspica,Phoca_largha,23.6725,0.742721,-0.0138296,0.021364,0
19010000,Arctocephalus_australis,Callorhinus_gilmorei,18.1801,0.304454,-0.0496871,0.050852,0
19010000,Valenictus_chulavistensis,Pontolis_barroni,20.065,0.805646,-0.0582567,0.50433,0
19020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.499566,-0.0560273,0.172145,0
19020000,Arctocephalus_australis,Zalophus_californianus,20.5505,0.378556,-0.0189926,0.0379915,0
19020000,Hydrurga_leptonyx,Mirounga_angustirostris,21.5519,0.32546,0.0210629,0.0306288,0
19020000,Pusa_caspica,Histriophoca_fasciata,22.3064,0.48926,-0.0122284,0.00113091,0
19020000,Valenictus_chulavistensis,Pontolis_magnus,18.7234,0.789542,-0.0404513,1.11162,0
19030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.385367,-0.0267607,0.186531,0
19030000,Pusa_caspica,Phoca_largha,23.8063,0.258821,0.0349466,0.0615331,0
19030000,Valenictus_chulavistensis,Pontolis_magnus,19.1501,1.13039,-0.0338513,0.68225,0
19040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.565254,-0.0640499,0.183424,0
19040000,Hydrurga_leptonyx,Mirounga_angustirostris,21.3387,0.209427,0.0699462,0.0491185,0
19040000,Pusa_caspica,Cystophora_cristata,14.9583,0.280817,0.0329794,0.00103615,0
19040000,Pusa_caspica,Cystophora_cristata,14.4842,0.365843,-0.0382662,1.75999,0
19040000,Arctocephalus_australis,Callorhinus_ursinus,19.4435,0.424185,-0.0621783,0.0679219,0
19040000,Valenictus_chulavistensis,Pontolis_magnus,18.5745,1.15464,-0.0236736,0.909873,0
19050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.515065,-0.0552816,0.203688,0
19050000,Zalophus_californianus,Eumetopias_jubatus,24.115,0.615024,-0.0137324,0.169361,0
19050000,Pusa_caspica,Cystophora_cristata,17.9691,0.0667892,-0.0523975,0.0522154,0
19050000,Pusa_caspica,Phoca_largha,25.1358,0.364134,-0.053008,0.332677,0
19050000,Hydrurga_leptonyx,Mirounga_angustirostris,21.5265,0.191744,-0.0437918,0.0346954,0
19050000,Pusa_caspica,Cystophora_cristata,16.1586,0.0662493,-0.00282834,0.00690171,0
19050000,Arctocephalus_australis,Neophoca_cinerea,22.6865,0.2656,0.0287754,0.0353205,0
19050000,Valenictus_chulavistensis,Pontolis_magnus,18.5318,0.802025,-0.060264,0.57511,0
19060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.413129,-0.0444574,0.15966,0
19060000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.6867,0.218314,-0.00289839,0.075004,0
19060000,Valenictus_chulavistensis,Pontolis_barroni,20.3392,1.09911,-0.0370523,0.996305,0
19070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.671544,-0.0631178,0.222403,0
19070000,Pusa_caspica,Erignathus_barbatus,14.2168,0.187331,-0.0304025,0.0119346,0
19070000,Arctocephalus_australis,Thalassoleon_mexicanus,11.5271,0.151291,0.0586015,0.0623622,0
19070000,Valenictus_chulavistensis,Pontolis_magnus,18.1537,0.571493,-0.0627393,0.500865,0
19080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.528816,-0.0723867,0.198561,0
