generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
16820000,Valenictus_chulavistensis,Pontolis_barroni,20.3512,0.634805,-0.0226847,1.09203,0
16830000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.459768,-0.0421344,0.172606,0
16830000,Valenictus_chulavistensis,Pontolis_barroni,20.471,0.680474,-0.00901805,0.863986,0
16840000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.487149,-0.0495729,0.216407,0
16840000,Valenictus_chulavistensis,Imagotaria_downsi,19.5454,0.667573,-0.023271,0.637454,0
16850000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.622536,-0.0790846,0.285725,0
16850000,Pliophoca_etrusca,Homiphoca_capensis,10.2165,0.292802,-0.0341651,0.213304,0
16850000,Valenictus_chulavistensis,Pontolis_magnus,18.096,0.88162,-0.0312422,0.782912,0
16860000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.494275,-0.0515181,0.203791,0
16860000,Valenictus_chulavistensis,Pontolis_magnus,17.2399,0.558574,0.0220231,0.701943,0
16870000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.453367,-0.0593698,0.212631,0
16870000,Valenictus_chulavistensis,Pontolis_magnus,19.0632,0.505833,0.00644107,0.719806,0
16880000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.513105,-0.0628114,0.250536,0
16880000,Valenictus_chulavistensis,Pontolis_magnus,18.7588,0.892789,-0.0721774,0.908917,0
16890000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.494423,-0.0642136,0.222476,0
16890000,Valenictus_chulavistensis,Pontolis_magnus,18.0458,0.0926765,-0.00466036,0.404316,0
16890000,Valenictus_chulavistensis,Pontolis_magnus,19.1333,0.895752,-0.0314677,0.71089,0
16900000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.5263,-0.0683307,0.211448,0
16900000,Valenictus_chulavistensis,Pontolis_barroni,20.1125,0.58431,0.0160256,1.01576,0
16910000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.447451,-0.0529031,0.205785,0
16910000,Valenictus_chulavistensis,Pontolis_magnus,19.1746,0.933871,-0.0596961,0.774243,0
16920000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.784664,-0.0844139,0.223134,0
16920000,Valenictus_chulavistensis,Pontolis_barroni,19.8972,1.01108,-0.0704366,1.04144,0
16930000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.624155,-0.0770569,0.245864,0
16930000,Valenictus_chulavistensis,Pontolis_magnus,19.2546,0.610744,0.0440925,0.757347,0
16940000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.616243,-0.080337,0.203038,0
16940000,Valenictus_chulavistensis,Pontolis_magnus,17.2331,0.826781,-0.000726304,1.17382,0
16950000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.499733,-0.0720612,0.193461,0
16950000,Valenictus_chulavistensis,Pontolis_magnus,17.1094,0.949522,-0.0589196,0.476354,0
16960000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.508503,-0.0706035,0.197742,0
16960000,Valenictus_chulavistensis,Pontolis_magnus,18.3482,0.700519,0.00309394,0.618142,0
16970000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.383865,-0.0582872,0.201807,0
16970000,Valenictus_chulavistensis,Pontolis_magnus,19.0473,0.827993,0.0336948,0.731477,0
16980000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.724932,-0.0947411,0.222884,0
16980000,Valenictus_chulavistensis,Imagotaria_downsi,19.449,0.837676,-0.0346127,0.807994,0
16990000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.775903,-0.0845735,0.282857,0
16990000,Valenictus_chulavistensis,Pontolis_magnus,17.171,0.693186,-0.036931,0.345837,0
17000000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.541909,-0.068127,0.192793,0
17000000,Valenictus_chulavistensis,Pontolis_magnus,18.9529,0.700805,-0.00569922,0.67528,0
17010000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.50383,-0.0683539,0.220674,0
17010000,Valenictus_chulavistensis,Pontolis_magnus,18.5737,0.7523,0.0494354,0.645083,0
17020000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.39732,-0.0412546,0.231746,0
17020000,Valenictus_chulavistensis,Pontolis_barroni,19.9959,0.947065,-0.0481939,0.835813,0
17030000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.55325,-0.0619053,0.208239,0
17030000,Pliophoca_etrusca,Homiphoca_capensis,8.86994,0.208764,0.0187151,0.255672,0
17030000,Valenictus_chulavistensis,Pontolis_magnus,18.792,0.801761,-0.0324542,0.36599,0
17040000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.540408,-0.0553065,0.249715,0
17040000,Valenictus_chulavistensis,Pontolis_magnus,18.3529,0.918127,0.0251559,0.950629,0
17050000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.573886,-0.0673452,0.243567,0
17050000,Valenictus_chulavistensis,Pontolis_barroni,20.2748,0.865241,-0.0846447,0.697791,0
17060000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.542491,-0.0578011,0.248042,0
17060000,Valenictus_chulavistensis,Imagotaria_downsi,19.3304,0.632895,0.0481479,0.932015,0
17070000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.80893,-0.0940211,0.234206,0
17070000,Valenictus_chulavistensis,Pontolis_magnus,18.607,1.15503,0.0216145,1.05859,0
17080000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.658823,-0.0858124,0.19189,0
17080000,Valenictus_chulavistensis,Pontolis_magnus,16.9011,0.595704,-0.0292303,0.516995,0
17090000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.528676,-0.07153,0.220048,0
17090000,Valenictus_chulavistensis,Pontolis_magnus,17.5927,0.645684,0.0673147,0.652353,0
17100000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.654518,-0.0724873,0.21658,0
17100000,Valenictus_chulavistensis,Pontolis_magnus,19.0736,0.582329,0.00798733,0.591384,0
17110000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.530397,-0.071108,0.207541,0
17110000,Valenictus_chulavistensis,Pontolis_magnus,18.6255,0.483724,-0.0649176,0.549578,0
17120000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.632132,-0.0831483,0.200557,0
17120000,Valenictus_chulavistensis,Pontolis_magnus,18.0592,0.609313,-0.0107368,0.74905,0
17130000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.413983,-0.052979,0.205176,0
17130000,Valenictus_chulavistensis,Pontolis_magnus,19.2875,0.817726,0.0164956,0.81137,0
17140000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.61547,-0.0681184,0.220932,0
17140000,Valenictus_chulavistensis,Pontolis_barroni,20.478,0.582899,0.0382492,0.946419,0
17150000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.743218,-0.0892617,0.202169,0
17150000,Valenictus_chulavistensis,Pontolis_magnus,19.3016,0.913501,-0.0321873,1.0756,0
17160000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.714069,-0.0753771,0.197649,0
17160000,Valenictus_chulavistensis,Imagotaria_downsi,19.5059,0.937184,-0.0760061,0.674599,0
17170000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.482615,-0.0704679,0.246569,0
17170000,Valenictus_chulavistensis,Pontolis_barroni,20.2775,1.1039,-0.0126598,1.03631,0
17180000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.567658,-0.0594522,0.239988,0
17180000,Valenictus_chulavistensis,Imagotaria_downsi,19.5991,0.727808,-0.0120821,0.733257,0
17190000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.392796,-0.0474272,0.231213,0
17190000,Valenictus_chulavistensis,Pontolis_barroni,20.234,0.962391,-0.0582964,0.64553,0
17200000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.350338,-0.0464737,0.179472,0
17200000,Valenictus_chulavistensis,Pontolis_magnus,18.7545,0.47751,-0.031349,0.693125,0
17210000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.419421,-0.0699528,0.201373,0
17210000,Praepusa_pannonica,Kawas_benegasorum,7.16757,0.0431562,0.0161636,0.198491,0
17210000,Praepusa_pannonica,Kawas_benegasorum,9.83693,0.158744,0.0461243,0.320807,0
17210000,Valenictus_chulavistensis,Pontolis_magnus,19.168,0.910503,0.0844691,0.788741,0
17210000,Valenictus_chulavistensis,Titanotaria_orangensis,15.8415,0.159094,0.0338358,0.0652322,0
17220000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.283131,-0.0419719,0.207413,0
17220000,Valenictus_chulavistensis,Pontolis_barroni,19.8871,0.939482,-0.0318126,0.740904,0
17230000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.505614,-0.0580324,0.217554,0
17230000,Valenictus_chulavistensis,Pontolis_magnus,19.0831,0.684737,-0.00753299,0.862923,0
17240000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.678785,-0.0921705,0.23406,0
17240000,Valenictus_chulavistensis,Pontolis_magnus,18.6625,1.0091,-0.0507632,0.795417,0
17250000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.545903,-0.0700692,0.31026,0
17250000,Valenictus_chulavistensis,Pontolis_barroni,20.488,0.810591,-0.00768956,0.974997,0
17260000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.527106,-0.0617105,0.257586,0
17260000,Valenictus_chulavistensis,Pontolis_magnus,18.578,0.58248,0.0417765,0.570477,0
17270000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.467433,-0.0563697,0.246948,0
17270000,Valenictus_chulavistensis,Pontolis_magnus,18.5146,0.642268,0.0446768,0.905707,0
17280000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.449748,-0.0628085,0.194502,0
17280000,Valenictus_chulavistensis,Pontolis_magnus,18.5676,0.689028,0.032038,0.830014,0
17290000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.325413,-0.0207249,0.258299,0
17290000,Valenictus_chulavistensis,Imagotaria_downsi,19.595,0.668637,0.0234965,0.750727,0
17300000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.398079,-0.0430167,0.25815,0
17300000,Valenictus_chulavistensis,Pontolis_magnus,18.9337,0.560332,0.0612848,0.591952,0
17310000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.547849,-0.0801699,0.215094,0
17310000,Valenictus_chulavistensis,Pontolis_magnus,19.2384,0.938732,0.0677844,1.30848,0
17320000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.617452,-0.0800574,0.178634,0
17320000,Valenictus_chulavistensis,Pontolis_magnus,19.064,0.766948,-0.00232669,0.622381,0
17330000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.516891,-0.0510922,0.212932,0
17330000,Valenictus_chulavistensis,Pontolis_magnus,18.5985,0.654832,0.0328274,1.03263,0
17330000,Valenictus_chulavistensis,Titanotaria_orangensis,14.5407,0.0251767,0.00879867,0.0936506,0
17340000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.534791,-0.0585114,0.250043,0
17340000,Valenictus_chulavistensis,Pontolis_magnus,18.9844,1.06303,-0.0762842,1.01677,0
17350000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.483251,-0.0544543,0.171129,0
17350000,Valenictus_chulavistensis,Pontolis_magnus,17.7757,0.625285,0.0110232,0.275645,0
17350000,Valenictus_chulavistensis,Pontolis_magnus,18.7457,0.643267,0.0134573,1.27583,0
17360000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.575003,-0.0713647,0.229636,0
17360000,Valenictus_chulavistensis,Pontolis_magnus,19.0634,0.701989,0.0552559,1.05637,0
17370000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.561026,-0.0596686,0.244824,0
17370000,Valenictus_chulavistensis,Pontolis_magnus,19.0253,1.09052,0.0196113,0.817423,0
17380000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.430241,-0.0475628,0.251596,0
17380000,Valenictus_chulavistensis,Pontolis_barroni,19.6341,0.934848,-0.027089,0.658966,0
17390000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.579517,-0.0728253,0.250097,0
17390000,Valenictus_chulavistensis,Pontolis_magnus,19.0534,0.713796,0.0123187,0.956866,0
17400000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.709336,-0.0929992,0.198469,0
17400000,Valenictus_chulavistensis,Pontolis_magnus,17.8001,0.758206,-0.0470387,0.847647,0
17410000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.528724,-0.0671552,0.247817,0
17410000,Valenictus_chulavistensis,Pontolis_magnus,17.5797,0.0625378,0.0408781,0.223776,0
17410000,Valenictus_chulavistensis,Pontolis_magnus,18.4874,1.34762,-0.0111906,0.788997,0
17420000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.777241,-0.10053,0.198414,0
17420000,Valenictus_chulavistensis,Pontolis_magnus,18.9277,0.984952,0.00710124,0.521316,0
17430000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.431458,-0.0507447,0.211706,0
17430000,Valenictus_chulavistensis,Imagotaria_downsi,19.579,1.18217,-0.0568372,1.14735,0
17440000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.567414,-0.0714085,0.20438,0
17440000,Valenictus_chulavistensis,Imagotaria_downsi,19.5612,1.38892,-0.0263258,0.540214,0
17450000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.469217,-0.0665201,0.206035,0
17450000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5793,1.11112,-0.000351747,0.723051,0
17460000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.438836,-0.0460487,0.166383,0
17460000,Valenictus_chulavistensis,Pontolis_magnus,19.0039,0.480057,0.0100415,0.63838,0
17470000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.750183,-0.0811122,0.206706,0
17470000,Valenictus_chulavistensis,Pontolis_magnus,18.8145,0.804532,0.0359926,1.00195,0
17480000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.489282,-0.0479943,0.247399,0
17480000,Valenictus_chulavistensis,Imagotaria_downsi,19.4566,0.425753,0.0132044,0.717484,0
17490000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.735056,-0.0877488,0.260713,0
17490000,Valenictus_chulavistensis,Pontolis_magnus,18.2688,1.31277,-0.0239636,1.00353,0
17500000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.179429,0.0471188,0.270317,0
17500000,Valenictus_chulavistensis,Pontolis_magnus,17.2002,0.705559,0.0127897,0.805485,0
17500000,Pliophoca_etrusca,Enaliarctos_barnesi,1.42299,0.895986,-0.107025,0.294695,0
17500000,Pliophoca_etrusca,Enaliarctos_barnesi,1.24509,0.616692,0.0197745,0.586693,0
17510000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.574969,-0.0828908,0.233341,0
17510000,Valenictus_chulavistensis,Pontolis_magnus,17.7943,0.643792,0.0276721,0.59128,0
17520000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.846799,-0.0805113,0.25918,0
17520000,Valenictus_chulavistensis,Pontolis_magnus,19.1328,0.46576,-0.00667005,0.619843,0
17530000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.173371,0.0171019,0.121158,0
17530000,Valenictus_chulavistensis,Pontolis_magnus,17.2585,0.923795,-0.0498792,0.961828,0
17530000,Pliophoca_etrusca,Enaliarctos_tedfordi,0.358819,0.505077,-0.0638871,0.230962,0
17540000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.681661,-0.078145,0.21062,0
17540000,Valenictus_chulavistensis,Pontolis_barroni,19.6915,1.30612,-0.00140515,1.15695,0
17550000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.480028,-0.0825351,0.171701,0
17550000,Valenictus_chulavistensis,Pontolis_magnus,18.3895,1.38981,-0.00967201,0.787584,0
17560000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.287424,-0.0330376,0.175377,0
17560000,Valenictus_chulavistensis,Pontolis_magnus,18.1202,0.5492,-0.0118644,0.802352,0
17560000,Allodesmus_demerei,Atopotarus_courseni,10.1203,0.233337,-0.0737254,0.28368,0
17570000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.539623,-0.0723327,0.203991,0
17570000,Valenictus_chulavistensis,Pontolis_magnus,19.1397,0.898803,-0.041537,0.694676,0
17580000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.627478,-0.0774231,0.267554,0
17580000,Valenictus_chulavistensis,Pontolis_magnus,18.104,0.643849,0.0264297,0.733071,0
17590000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.723766,-0.0852417,0.233679,0
17590000,Valenictus_chulavistensis,Pontolis_magnus,19.1128,0.721882,-0.0248469,0.903468,0
17600000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.483645,-0.0443681,0.206002,0
17600000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,8.82358,0.779137,-0.0343778,0.564231,0
17610000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.464269,-0.0738721,0.206246,0
17610000,Valenictus_chulavistensis,Imagotaria_downsi,19.5493,0.726592,0.0262587,0.797427,0
17620000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.595415,-0.0653971,0.208742,0
17620000,Valenictus_chulavistensis,Pontolis_magnus,18.1763,0.727889,-0.00584213,0.526073,0
17630000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.623639,-0.0860172,0.187234,0
17630000,Valenictus_chulavistensis,Pontolis_barroni,20.175,0.560961,0.0189444,0.931012,0
17640000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.674721,-0.072068,0.251795,0
17640000,Valenictus_chulavistensis,Pontolis_magnus,19.0819,0.562977,0.118672,0.714965,0
17650000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.575517,-0.0517923,0.230222,0
17650000,Valenictus_chulavistensis,Pontolis_magnus,19.1066,0.539332,-0.000351849,0.621208,0
17660000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.455835,-0.0559037,0.208272,0
17660000,Valenictus_chulavistensis,Pontolis_magnus,18.6427,0.58658,-0.0167786,0.766874,0
17670000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.397609,-0.0577722,0.294693,0
17670000,Valenictus_chulavistensis,Pontolis_barroni,19.7176,1.09529,-0.00663014,0.335466,0
17680000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.40128,-0.0343092,0.174564,0
17680000,Valenictus_chulavistensis,Pontolis_magnus,18.5869,0.563221,-0.0142827,1.01715,0
17690000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.498474,-0.0715763,0.187979,0
17690000,Valenictus_chulavistensis,Pontolis_magnus,18.9546,0.746523,-0.0454059,0.632625,0
17700000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.734548,-0.0939359,0.247286,0
17700000,Valenictus_chulavistensis,Pontolis_magnus,17.209,0.605469,-0.0306066,0.833801,0
17710000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.855878,-0.0988911,0.197357,0
17710000,Valenictus_chulavistensis,Pontolis_magnus,18.3016,1.17732,-0.0589441,1.04681,0
17720000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.588,-0.0720185,0.249406,0
17720000,Valenictus_chulavistensis,Pontolis_barroni,20.235,0.53935,0.0601264,0.729313,0
17720000,Valenictus_chulavistensis,Imagotaria_downsi,19.4572,0.601994,-0.0436151,0.573705,0
17730000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.810111,-0.0954003,0.22574,0
17730000,Valenictus_chulavistensis,Pontolis_magnus,19.1607,0.612747,-0.014453,0.85098,0
17740000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.632478,-0.0738703,0.24149,0
17740000,Valenictus_chulavistensis,Pontolis_barroni,20.1432,0.840826,-0.0570939,0.946145,0
17750000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.604067,-0.0747835,0.222029,0
17750000,Valenictus_chulavistensis,Pontolis_barroni,20.4409,1.40636,-0.0811009,1.00319,0
17760000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.49886,-0.0634681,0.19531,0
17760000,Valenictus_chulavistensis,Pontolis_magnus,18.4891,0.616758,-0.0379191,0.608366,0
17770000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.614267,-0.0821369,0.217965,0
17770000,Valenictus_chulavistensis,Pontolis_magnus,18.9067,0.587866,-0.0247663,0.563425,0
17780000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.388548,-0.054595,0.20235,0
17780000,Valenictus_chulavistensis,Pontolis_magnus,18.9787,0.821578,0.0069731,0.918361,0
17790000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.593811,-0.0765931,0.262626,0
17790000,Pliophoca_etrusca,Homiphoca_capensis,13.3642,0.209196,-0.043851,0.310271,0
17790000,Valenictus_chulavistensis,Imagotaria_downsi,19.4365,0.748474,-0.0198329,1.07919,0
17800000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.803366,-0.0955268,0.203123,0
17800000,Valenictus_chulavistensis,Pontolis_magnus,18.4052,0.755804,0.044508,0.640292,0
17810000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.696289,-0.0813915,0.18112,0
17810000,Valenictus_chulavistensis,Dusignathus_seftoni,22.1732,0.606933,-0.0132175,0.462909,0
17810000,Valenictus_chulavistensis,Pontolis_magnus,19.3083,1.36226,-0.0417136,1.32008,0
17820000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.404906,-0.0492104,0.211673,0
17820000,Valenictus_chulavistensis,Pontolis_magnus,19.0281,0.845326,0.00293674,0.684307,0
17830000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.483306,-0.0576806,0.170268,0
17830000,Valenictus_chulavistensis,Pontolis_magnus,18.964,1.06573,-0.0236525,0.821685,0
17840000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.748439,-0.0876459,0.202058,0
17840000,Valenictus_chulavistensis,Pontolis_barroni,20.205,0.889465,-0.0103796,0.402083,0
17850000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.339798,-0.049788,0.212816,0
17850000,Valenictus_chulavistensis,Pontolis_barroni,20.2113,0.543008,0.0194301,0.799136,0
17850000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,10.0998,0.349772,-0.10408,0.288861,0
17860000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.419671,-0.0624049,0.194115,0
17860000,Valenictus_chulavistensis,Pontolis_magnus,19.0906,0.833031,-0.00215207,0.762395,0
17870000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.552064,-0.0790333,0.195034,0
17870000,Valenictus_chulavistensis,Pontolis_magnus,18.8569,0.787009,-0.0520153,1.06232,0
17880000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.547811,-0.070783,0.208819,0
17880000,Valenictus_chulavistensis,Imagotaria_downsi,19.4982,0.651146,0.0490829,0.862112,0
17890000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.443925,-0.0640543,0.188413,0
17890000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.5857,0.305408,0.0296804,0.635886,0
17900000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.749448,-0.0928139,0.169956,0
17900000,Valenictus_chulavistensis,Pontolis_magnus,18.6741,0.429127,0.0101401,0.588816,0
17910000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.3777,-0.0550167,0.240745,0
17910000,Valenictus_chulavistensis,Imagotaria_downsi,19.5718,1.59671,-0.114941,0.994566,0
17920000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.475242,-0.0503943,0.218483,0
17920000,Valenictus_chulavistensis,Pontolis_magnus,16.9381,0.781526,0.0242869,0.681414,0
17930000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.49334,-0.0510863,0.207194,0
17930000,Valenictus_chulavistensis,Pontolis_magnus,17.5329,0.426769,0.0445383,0.831716,0
17940000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.60457,-0.086652,0.231054,0
17940000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6863,0.617388,-0.0554433,0.587568,0
17950000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.433608,-0.0360928,0.251225,0
17950000,Valenictus_chulavistensis,Pontolis_cf,20.9672,0.866887,0.03584,0.975321,0
